pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
523.006,12.1562,0.389154,9.99997,0.00147474,0.0260189,0.0975033,0.0797922,-0.0111781,10,4.62941e-05,0.00249078,-0.00672186,0.000828817,-0.0162879,-0.0310072,0.00403792,1.85879,-0.70354,-0,-0,-0,0.392756,0,0,1
523.104,12.1556,0.389153,9.84587,0.00321175,0.0244724,-15.41,-0.136371,0.00824854,9.8459,4.19163e-05,0.00277725,-0.00650004,-0.000437779,0.0286471,0.0221815,-0.12666,4.49351,5.31888,-0,-0,-0,1,0,0,1
523.203,12.1549,0.389158,9.86198,-0.00230528,0.027834,1.61207,-0.333306,0.0540902,9.86202,1.70849e-05,0.00311013,-0.00625233,-0.00248314,0.0332882,0.0247713,-0.204537,0.464101,0.258982,-0,-0,-0,1,0,0,1
523.303,12.1542,0.389162,9.99995,-0.00647265,0.0315361,17.5666,-0.174881,0.0536455,10,-1.2234e-05,0.00317256,-0.0065972,-0.00293189,0.00624352,-0.0344867,-0.0448748,-2.70446,-5.9258,-0,-0,-0,1,0,0,1
523.403,12.1535,0.389163,9.99995,-0.00248949,0.0318216,17.8506,0.0490077,0.0227617,10,-3.02656e-05,0.00300295,-0.00696034,-0.00180315,-0.0169614,-0.036314,0.112874,-2.3205,-0.182733,-0,-0,-0,0.391342,0,0,1
523.503,12.1528,0.389159,9.99996,0.00174955,0.0296264,17.4084,0.0638114,0.00236251,10,-3.81358e-05,0.00265407,-0.00672076,-0.000787021,-0.034888,0.0239575,0.101613,-1.79266,6.02715,-0,-0,-0,0.391342,0,0,1
523.603,12.1522,0.389154,9.99997,-0.00144023,0.0260226,0.106421,-0.0794198,-0.011203,10,-4.63919e-05,0.00249091,-0.00641084,-0.000825615,-0.016316,0.0309917,-0.00385944,1.8572,0.703418,-0,-0,-0,0.391342,0,0,1
523.701,12.1515,0.389153,9.84589,-0.00317935,0.0244734,-15.4076,0.136004,0.00825065,9.84593,-4.2003e-05,0.0027771,-0.00663275,0.000438888,0.0286191,-0.0221909,0.12645,4.49351,-5.31826,-0,-0,-0,1,0,0,1
523.8,12.1509,0.389158,9.86199,0.00233247,0.0278316,1.61022,0.332692,0.0540283,9.86203,-1.71908e-05,0.00310979,-0.00688054,0.00248123,0.0332687,-0.0247789,0.204234,0.464961,-0.2588,-0,-0,-0,1,0,0,1
523.9,12.1502,0.389162,9.99995,0.00649848,0.0315315,17.5663,0.174679,0.0536217,10,1.21055e-05,0.00317207,-0.00653582,0.00292963,0.00622871,0.0344723,0.0448397,-2.704,5.92512,-0,-0,-0,1,0,0,1
524,12.1496,0.389163,9.99995,0.00251543,0.0318163,17.8478,-0.0490943,0.0228154,10,3.01212e-05,0.00300241,-0.00617283,0.00180157,-0.0169666,0.036299,-0.112806,-2.31953,0.18267,-0,-0,-0,0.392756,0,0,1
524.1,12.149,0.389159,9.99996,-0.00172024,0.029621,17.4006,-0.0635709,0.00237845,10,3.80051e-05,0.00265365,-0.00641255,0.000788395,-0.034876,-0.023972,-0.101317,-1.79093,-6.0271,-0,-0,-0,0.392756,0,0,1
524.2,12.1483,0.389154,9.99997,0.00147471,0.0260186,0.097529,0.0797885,-0.0112159,10,4.62957e-05,0.00249077,-0.00672263,0.000829061,-0.0162881,-0.0310075,0.00406659,1.85878,-0.70355,-0,-0,-0,0.392756,0,0,1
524.298,12.1477,0.389153,9.84587,0.00321176,0.0244726,-15.4101,-0.136369,0.00829971,9.8459,4.1918e-05,0.00277724,-0.00650081,-0.000437771,0.0286472,0.0221813,-0.126683,4.49353,5.31888,-0,-0,-0,1,0,0,1
524.397,12.1471,0.389158,9.86198,-0.00230517,0.027834,1.61196,-0.3333,0.0540683,9.86202,1.7081e-05,0.00311012,-0.0062531,-0.00248371,0.0332884,0.0247714,-0.204594,0.464126,0.259009,-0,-0,-0,1,0,0,1
524.497,12.1464,0.389162,9.99995,-0.00647255,0.031536,17.5666,-0.174881,0.0536346,10,-1.22356e-05,0.00317256,-0.00659796,-0.00293166,0.00624379,-0.0344865,-0.0447949,-2.70447,-5.92578,-0,-0,-0,1,0,0,1
524.597,12.1457,0.389163,9.99995,-0.0024894,0.0318217,17.8507,0.0490087,0.0227803,10,-3.02672e-05,0.00300295,-0.0069611,-0.00180316,-0.0169613,-0.0363138,0.11285,-2.32051,-0.182739,-0,-0,-0,0.391339,0,0,1
524.697,12.145,0.389159,9.99996,0.00174965,0.0296266,17.4085,0.0638136,0.00236627,10,-3.81373e-05,0.00265407,-0.00672153,-0.00078701,-0.0348879,0.0239576,0.101615,-1.79266,6.02715,-0,-0,-0,0.391339,0,0,1
524.797,12.1443,0.389154,9.99997,-0.0014401,0.0260231,0.106387,-0.0794156,-0.0111826,10,-4.63901e-05,0.00249091,-0.00641161,-0.000825282,-0.0163158,0.0309917,-0.00382719,1.85722,0.70341,-0,-0,-0,0.391339,0,0,1
524.895,12.1436,0.389153,9.84589,-0.00317918,0.0244738,-15.4076,0.136007,0.00824231,9.84592,-4.20003e-05,0.0027771,-0.00663352,0.000438981,0.0286193,-0.022191,0.126426,4.49351,-5.31827,-0,-0,-0,1,0,0,1
524.994,12.143,0.389158,9.86199,0.00233264,0.0278322,1.61026,0.332692,0.0540494,9.86203,-1.71902e-05,0.00310979,-0.00688131,0.00248101,0.0332687,-0.024779,0.204203,0.464944,-0.258804,-0,-0,-0,1,0,0,1
525.094,12.1424,0.389162,9.99995,0.00649865,0.031532,17.5664,0.174679,0.0536137,10,1.21064e-05,0.00317208,-0.00653659,0.00292966,0.00622884,0.0344721,0.0448647,-2.70399,5.92511,-0,-0,-0,1,0,0,1
525.194,12.1418,0.389163,9.99995,0.0025156,0.0318162,17.8477,-0.0490953,0.0227566,10,3.01283e-05,0.00300241,-0.0061736,0.00180218,-0.0169666,0.0362988,-0.112747,-2.31954,0.182666,-0,-0,-0,0.392757,0,0,1
525.294,12.1411,0.389159,9.99996,-0.00172006,0.0296208,17.4005,-0.0635721,0.00235713,10,3.80105e-05,0.00265366,-0.00641332,0.000788227,-0.0348757,-0.0239719,-0.101396,-1.79092,-6.02706,-0,-0,-0,0.392757,0,0,1
525.394,12.1405,0.389154,9.99997,0.00147485,0.0260186,0.097526,0.0797879,-0.0111923,10,4.62989e-05,0.00249078,-0.00672339,0.000828832,-0.0162879,-0.0310071,0.0040605,1.85878,-0.703521,-0,-0,-0,0.392757,0,0,1
525.492,12.1399,0.389153,9.84587,0.00321173,0.0244723,-15.4099,-0.136383,0.00826477,9.8459,4.19175e-05,0.00277725,-0.00650157,-0.000438133,0.0286469,0.0221816,-0.126697,4.49348,5.31887,-0,-0,-0,1,0,0,1
525.591,12.1392,0.389158,9.86198,-0.00230538,0.0278337,1.61211,-0.333314,0.0540768,9.86202,1.70846e-05,0.00311013,-0.00625386,-0.0024833,0.033288,0.0247714,-0.204516,0.464103,0.258979,-0,-0,-0,1,0,0,1
525.691,12.1385,0.389162,9.99995,-0.00647275,0.0315358,17.5666,-0.17488,0.0536448,10,-1.22359e-05,0.00317256,-0.00659872,-0.00293204,0.00624338,-0.0344865,-0.0448748,-2.70446,-5.92578,-0,-0,-0,1,0,0,1
525.791,12.1378,0.389163,9.99995,-0.00248958,0.0318213,17.8507,0.0490094,0.0227612,10,-3.02687e-05,0.00300295,-0.00696186,-0.00180329,-0.0169615,-0.0363138,0.112875,-2.32049,-0.182734,-0,-0,-0,0.391341,0,0,1
525.891,12.1372,0.389159,9.99995,0.00174948,0.0296261,17.4085,0.0638138,0.00236198,10,-3.81401e-05,0.00265407,-0.00672229,-0.000787139,-0.034888,0.0239575,0.101615,-1.79265,6.02713,-0,-0,-0,0.391341,0,0,1
525.991,12.1365,0.389154,9.99997,-0.00144027,0.0260223,0.106438,-0.0794155,-0.0112029,10,-4.63911e-05,0.00249091,-0.00641237,-0.000825099,-0.0163158,0.0309918,-0.00379601,1.85722,0.703426,-0,-0,-0,0.391341,0,0,1
526.089,12.1358,0.389153,9.84589,-0.00317932,0.0244731,-15.4076,0.136012,0.0082517,9.84593,-4.20017e-05,0.0027771,-0.00663428,0.000438942,0.028619,-0.0221908,0.126404,4.49348,-5.31826,-0,-0,-0,1,0,0,1
526.188,12.1352,0.389158,9.86199,0.00233253,0.0278315,1.61028,0.332698,0.0540443,9.86203,-1.71914e-05,0.00310978,-0.00688207,0.00248103,0.0332686,-0.024779,0.204209,0.464963,-0.258819,-0,-0,-0,1,0,0,1
526.288,12.1346,0.389162,9.99995,0.00649855,0.0315311,17.5663,0.17468,0.0535931,10,1.21085e-05,0.00317207,-0.00653735,0.00292999,0.00622873,0.0344719,0.0448963,-2.70399,5.92509,-0,-0,-0,1,0,0,1
526.388,12.1339,0.389163,9.99995,0.00251553,0.031816,17.8477,-0.0490954,0.0228292,10,3.01252e-05,0.00300241,-0.00617436,0.00180167,-0.0169665,0.0362984,-0.112832,-2.31953,0.182651,-0,-0,-0,0.392758,0,0,1
526.488,12.1333,0.389159,9.99996,-0.00172012,0.0296206,17.4006,-0.0635731,0.00236244,10,3.8007e-05,0.00265365,-0.00641409,0.000788181,-0.0348757,-0.0239723,-0.101349,-1.79091,-6.02707,-0,-0,-0,0.392758,0,0,1
526.588,12.1327,0.389154,9.99997,0.00147479,0.0260183,0.0975839,0.0797825,-0.0112029,10,4.62975e-05,0.00249077,-0.00672416,0.000829047,-0.016288,-0.0310073,0.00408666,1.85876,-0.703503,-0,-0,-0,0.392758,0,0,1
526.686,12.132,0.389153,9.84587,0.00321172,0.0244724,-15.4099,-0.13638,0.00829858,9.8459,4.1919e-05,0.00277724,-0.00650234,-0.000437846,0.028647,0.0221817,-0.126689,4.4935,5.3189,-0,-0,-0,1,0,0,1
526.785,12.1314,0.389158,9.86198,-0.00230527,0.0278337,1.612,-0.333302,0.0540679,9.86202,1.70811e-05,0.00311012,-0.00625463,-0.00248379,0.0332882,0.0247716,-0.204594,0.46412,0.258985,-0,-0,-0,1,0,0,1
526.885,12.1307,0.389162,9.99995,-0.00647265,0.0315357,17.5666,-0.174876,0.0536338,10,-1.22358e-05,0.00317256,-0.00659949,-0.0029317,0.00624364,-0.0344864,-0.0447909,-2.70446,-5.9258,-0,-0,-0,1,0,0,1
526.985,12.13,0.389163,9.99995,-0.00248949,0.0318214,17.8507,0.0490085,0.0227796,10,-3.02676e-05,0.00300294,-0.00696263,-0.00180318,-0.0169612,-0.0363138,0.112852,-2.32048,-0.182742,-0,-0,-0,0.391339,0,0,1
527.085,12.1293,0.389159,9.99996,0.00174957,0.0296264,17.4085,0.0638134,0.00238246,10,-3.81409e-05,0.00265407,-0.00672305,-0.000787325,-0.0348879,0.0239576,0.101586,-1.79267,6.02714,-0,-0,-0,0.391339,0,0,1
527.185,12.1286,0.389154,9.99997,-0.00144022,0.0260226,0.106459,-0.0794186,-0.0112123,10,-4.63915e-05,0.00249091,-0.00641313,-0.000825056,-0.0163158,0.030992,-0.00377307,1.85721,0.703443,-0,-0,-0,0.391339,0,0,1
527.283,12.128,0.389153,9.84589,-0.00317939,0.0244734,-15.4076,0.136003,0.00825606,9.84593,-4.20021e-05,0.0027771,-0.00663504,0.000438935,0.028619,-0.0221906,0.126399,4.49349,-5.31825,-0,-0,-0,1,0,0,1
527.382,12.1273,0.389158,9.86199,0.00233241,0.0278318,1.61026,0.332694,0.054049,9.86203,-1.71921e-05,0.00310979,-0.00688283,0.002481,0.0332687,-0.024779,0.204206,0.464968,-0.258845,-0,-0,-0,1,0,0,1
527.482,12.1267,0.389162,9.99995,0.00649846,0.0315315,17.5663,0.174683,0.0535975,10,1.21076e-05,0.00317207,-0.00653811,0.00292998,0.00622886,0.0344717,0.0448981,-2.70399,5.92507,-0,-0,-0,1,0,0,1
527.582,12.1261,0.389163,9.99995,0.00251547,0.0318164,17.8477,-0.0490947,0.0228345,10,3.01242e-05,0.00300241,-0.00617513,0.00180166,-0.0169664,0.0362982,-0.112832,-2.31952,0.182655,-0,-0,-0,0.392756,0,0,1
527.682,12.1254,0.389159,9.99996,-0.00172015,0.0296211,17.4006,-0.0635737,0.00236619,10,3.8006e-05,0.00265365,-0.00641485,0.000788184,-0.0348757,-0.0239724,-0.101347,-1.79094,-6.02706,-0,-0,-0,0.392756,0,0,1
527.782,12.1248,0.389154,9.99997,0.00147474,0.026019,0.0976037,0.0797798,-0.0111818,10,4.62935e-05,0.00249077,-0.00672493,0.000828743,-0.0162881,-0.0310073,0.00405584,1.85877,-0.703489,-0,-0,-0,0.392756,0,0,1
527.88,12.1242,0.389153,9.84587,0.00321156,0.0244727,-15.4099,-0.13639,0.0082583,9.8459,4.19139e-05,0.00277724,-0.00650311,-0.000437957,0.0286468,0.0221816,-0.12667,4.49348,5.31889,-0,-0,-0,1,0,0,1
527.979,12.1235,0.389158,9.86198,-0.0023055,0.0278343,1.61203,-0.333309,0.0540996,9.86202,1.70744e-05,0.00311012,-0.0062554,-0.00248394,0.0332881,0.0247713,-0.204599,0.464132,0.258969,-0,-0,-0,1,0,0,1
528.079,12.1228,0.389162,9.99995,-0.00647283,0.0315363,17.5666,-0.174876,0.0536386,10,-1.2244e-05,0.00317256,-0.00660026,-0.00293184,0.00624356,-0.0344865,-0.0447898,-2.70445,-5.92579,-0,-0,-0,1,0,0,1
528.179,12.1222,0.389163,9.99995,-0.00248966,0.031822,17.8507,0.0490087,0.0227845,10,-3.02714e-05,0.00300294,-0.0069634,-0.00180274,-0.0169612,-0.036314,0.11291,-2.32048,-0.182749,-0,-0,-0,0.391342,0,0,1
528.279,12.1215,0.389159,9.99996,0.00174942,0.0296271,17.4085,0.0638125,0.00238744,10,-3.81394e-05,0.00265406,-0.00672383,-0.000786805,-0.0348879,0.0239572,0.101593,-1.79267,6.02713,-0,-0,-0,0.391342,0,0,1
528.379,12.1208,0.389154,9.99997,-0.00144029,0.0260233,0.106477,-0.0794138,-0.0112073,10,-4.63894e-05,0.00249091,-0.00641391,-0.000824995,-0.0163159,0.0309917,-0.00381895,1.8572,0.703444,-0,-0,-0,0.391342,0,0,1
528.477,12.1201,0.389153,9.84589,-0.00317923,0.0244742,-15.4076,0.136022,0.00826012,9.84593,-4.19984e-05,0.00277709,-0.00663582,0.0004391,0.0286189,-0.0221906,0.126409,4.49348,-5.31822,-0,-0,-0,1,0,0,1
528.576,12.1195,0.389158,9.86199,0.00233269,0.0278326,1.61029,0.332706,0.0540547,9.86203,-1.71862e-05,0.00310978,-0.00688361,0.00248122,0.0332685,-0.0247787,0.204212,0.464963,-0.258814,-0,-0,-0,1,0,0,1
528.676,12.1189,0.389162,9.99995,0.00649869,0.0315324,17.5664,0.17468,0.0536026,10,1.21096e-05,0.00317207,-0.00653889,0.00292958,0.00622883,0.0344719,0.0448354,-2.70397,5.92506,-0,-0,-0,1,0,0,1
528.776,12.1182,0.389163,9.99995,0.00251565,0.0318167,17.8477,-0.0490973,0.0227751,10,3.01271e-05,0.0030024,-0.0061759,0.00180175,-0.0169665,0.0362984,-0.112783,-2.31954,0.182648,-0,-0,-0,0.392758,0,0,1
528.876,12.1176,0.389159,9.99996,-0.00172001,0.0296213,17.4006,-0.063575,0.00236251,10,3.80095e-05,0.00265365,-0.00641562,0.000788249,-0.0348756,-0.0239721,-0.10135,-1.7909,-6.02705,-0,-0,-0,0.392758,0,0,1
528.976,12.117,0.389154,9.99997,0.00147485,0.0260191,0.097557,0.0797805,-0.0112022,10,4.63007e-05,0.00249077,-0.0067257,0.000829115,-0.0162879,-0.0310072,0.00408666,1.85877,-0.703507,-0,-0,-0,0.392758,0,0,1
529.074,12.1163,0.389153,9.84587,0.00321169,0.024473,-15.4099,-0.136387,0.00828408,9.8459,4.19196e-05,0.00277724,-0.00650388,-0.000438112,0.0286469,0.0221817,-0.126723,4.49348,5.31888,-0,-0,-0,1,0,0,1
529.173,12.1157,0.389158,9.86198,-0.00230539,0.0278345,1.61213,-0.333311,0.0540824,9.86202,1.70811e-05,0.00311012,-0.00625616,-0.00248385,0.033288,0.0247716,-0.204574,0.464105,0.258994,-0,-0,-0,1,0,0,1
529.273,12.115,0.389162,9.99995,-0.00647278,0.0315364,17.5666,-0.174879,0.0536349,10,-1.22368e-05,0.00317255,-0.00660102,-0.00293179,0.00624339,-0.0344862,-0.0447938,-2.70446,-5.92578,-0,-0,-0,1,0,0,1
529.373,12.1143,0.389163,9.99995,-0.00248964,0.0318223,17.8507,0.049009,0.0227967,10,-3.02666e-05,0.00300294,-0.00696416,-0.00180298,-0.0169613,-0.0363137,0.112881,-2.32047,-0.182749,-0,-0,-0,0.391341,0,0,1
529.473,12.1136,0.389159,9.99996,0.00174941,0.0296271,17.4086,0.0638142,0.00236891,10,-3.81404e-05,0.00265406,-0.00672459,-0.000787382,-0.0348879,0.0239574,0.10156,-1.79266,6.0271,-0,-0,-0,0.391341,0,0,1
529.573,12.1129,0.389154,9.99997,-0.00144033,0.0260233,0.106486,-0.079416,-0.0112116,10,-4.63913e-05,0.0024909,-0.00641467,-0.000825092,-0.016316,0.0309916,-0.00377092,1.85718,0.703427,-0,-0,-0,0.391341,0,0,1
529.671,12.1123,0.389153,9.84589,-0.00317937,0.0244741,-15.4076,0.136012,0.00825709,9.84593,-4.20019e-05,0.00277709,-0.00663658,0.000438945,0.0286188,-0.0221906,0.126404,4.49348,-5.31823,-0,-0,-0,1,0,0,1
529.77,12.1116,0.389158,9.86199,0.00233248,0.0278327,1.61027,0.332698,0.054066,9.86203,-1.71888e-05,0.00310977,-0.00688437,0.00248131,0.0332685,-0.0247789,0.204236,0.464977,-0.258824,-0,-0,-0,1,0,0,1
529.87,12.111,0.389162,9.99995,0.00649849,0.0315324,17.5664,0.17468,0.0536005,10,1.21081e-05,0.00317206,-0.00653965,0.00292969,0.00622891,0.0344717,0.0448386,-2.70396,5.92506,-0,-0,-0,1,0,0,1
529.97,12.1104,0.389163,9.99995,0.0025155,0.0318166,17.8477,-0.0490948,0.0227572,10,3.01244e-05,0.0030024,-0.00617667,0.00180163,-0.0169665,0.0362983,-0.112807,-2.31954,0.182662,-0,-0,-0,0.392757,0,0,1
530.07,12.1098,0.389159,9.99996,-0.00172013,0.029621,17.4006,-0.063573,0.00234151,10,3.80089e-05,0.00265364,-0.00641638,0.000788446,-0.0348754,-0.0239719,-0.101318,-1.79089,-6.02702,-0,-0,-0,0.392757,0,0,1
530.17,12.1091,0.389154,9.99997,0.00147472,0.0260187,0.0976248,0.0797817,-0.0112099,10,4.62964e-05,0.00249076,-0.00672645,0.000828757,-0.0162878,-0.031007,0.00403111,1.85876,-0.703512,-0,-0,-0,0.392757,0,0,1
530.268,12.1085,0.389154,9.84587,0.00321149,0.0244728,-15.4099,-0.136394,0.0083077,9.8459,4.19168e-05,0.00277723,-0.00650464,-0.000437968,0.0286469,0.0221816,-0.126673,4.49347,5.31886,-0,-0,-0,1,0,0,1
530.367,12.1078,0.389158,9.86199,-0.00230564,0.0278341,1.61212,-0.333314,0.0540642,9.86203,1.70831e-05,0.00311011,-0.00625692,-0.00248337,0.0332881,0.0247716,-0.20454,0.464121,0.258999,-0,-0,-0,1,0,0,1
530.467,12.1071,0.389162,9.99995,-0.00647298,0.031536,17.5666,-0.174874,0.0536307,10,-1.22406e-05,0.00317255,-0.00660178,-0.00293236,0.00624367,-0.0344859,-0.0448995,-2.70444,-5.92575,-0,-0,-0,1,0,0,1
530.567,12.1065,0.389163,9.99995,-0.00248985,0.0318219,17.8507,0.0490106,0.0227921,10,-3.02711e-05,0.00300294,-0.00696491,-0.00180305,-0.0169611,-0.0363132,0.112931,-2.32047,-0.182733,-0,-0,-0,0.391341,0,0,1
530.667,12.1058,0.389159,9.99996,0.00174918,0.0296269,17.4086,0.0638166,0.00238013,10,-3.81425e-05,0.00265406,-0.00672533,-0.000787138,-0.0348877,0.0239578,0.101591,-1.79266,6.02709,-0,-0,-0,0.391341,0,0,1
530.767,12.1051,0.389154,9.99996,-0.00144052,0.0260229,0.106564,-0.0794072,-0.0112295,10,-4.6393e-05,0.00249091,-0.00641542,-0.000825052,-0.0163159,0.0309919,-0.00379135,1.85718,0.703412,-0,-0,-0,0.391341,0,0,1
530.865,12.1044,0.389154,9.84589,-0.0031794,0.0244737,-15.4075,0.13603,0.0082519,9.84593,-4.20021e-05,0.00277709,-0.00663732,0.000439086,0.0286186,-0.0221905,0.126414,4.49345,-5.31824,-0,-0,-0,1,0,0,1
530.964,12.1038,0.389158,9.86199,0.00233255,0.0278322,1.61031,0.332708,0.0540612,9.86203,-1.71871e-05,0.00310978,-0.00688511,0.00248151,0.0332683,-0.0247788,0.204242,0.46497,-0.258827,-0,-0,-0,1,0,0,1
531.064,12.1032,0.389162,9.99995,0.00649854,0.0315318,17.5664,0.174679,0.053596,10,1.21118e-05,0.00317206,-0.00654039,0.00292989,0.00622878,0.0344717,0.0448386,-2.70396,5.92505,-0,-0,-0,1,0,0,1
531.164,12.1025,0.389163,9.99995,0.00251554,0.0318159,17.8477,-0.0490956,0.0227529,10,3.013e-05,0.0030024,-0.00617741,0.00180182,-0.0169666,0.0362983,-0.112807,-2.31954,0.182661,-0,-0,-0,0.392758,0,0,1
531.264,12.1019,0.389159,9.99996,-0.00172009,0.0296203,17.4006,-0.0635735,0.00233755,10,3.80163e-05,0.00265364,-0.00641713,0.000788632,-0.0348754,-0.0239718,-0.101319,-1.79089,-6.02701,-0,-0,-0,0.392758,0,0,1
531.364,12.1013,0.389154,9.99997,0.00147475,0.0260181,0.097616,0.0797808,-0.0111984,10,4.63027e-05,0.00249077,-0.0067272,0.000828639,-0.0162877,-0.031007,0.00400065,1.85877,-0.703521,-0,-0,-0,0.392758,0,0,1
531.462,12.1007,0.389154,9.84587,0.00321147,0.0244721,-15.4098,-0.136398,0.0082898,9.8459,4.19241e-05,0.00277723,-0.00650538,-0.00043786,0.0286468,0.0221816,-0.12665,4.49345,5.31886,-0,-0,-0,1,0,0,1
531.561,12.1,0.389158,9.86199,-0.00230569,0.0278333,1.61214,-0.333319,0.0540594,9.86203,1.70851e-05,0.00311011,-0.00625766,-0.0024839,0.0332877,0.0247717,-0.204604,0.464096,0.259017,-0,-0,-0,1,0,0,1
531.661,12.0993,0.389162,9.99995,-0.00647305,0.0315351,17.5666,-0.174875,0.0536253,10,-1.22389e-05,0.00317255,-0.00660252,-0.0029324,0.00624354,-0.0344856,-0.0448508,-2.70442,-5.92573,-0,-0,-0,1,0,0,1
531.761,12.0986,0.389163,9.99995,-0.00248994,0.0318209,17.8507,0.0490101,0.0227867,10,-3.02698e-05,0.00300293,-0.00696565,-0.00180309,-0.0169612,-0.036313,0.112931,-2.32048,-0.182737,-0,-0,-0,0.391341,0,0,1
531.861,12.0979,0.389159,9.99996,0.00174905,0.0296255,17.4086,0.0638162,0.00234364,10,-3.81416e-05,0.00265406,-0.00672607,-0.000787182,-0.0348875,0.0239576,0.101591,-1.79263,6.02706,-0,-0,-0,0.391341,0,0,1
531.961,12.0972,0.389154,9.99997,-0.00144064,0.0260224,0.106522,-0.0794082,-0.0111443,10,-4.63925e-05,0.0024909,-0.00641616,-0.000825084,-0.0163159,0.0309913,-0.00379028,1.85717,0.703372,-0,-0,-0,0.391341,0,0,1
532.059,12.0966,0.389154,9.84589,-0.00317947,0.0244732,-15.4075,0.136031,0.00825596,9.84593,-4.2002e-05,0.00277709,-0.00663807,0.000439049,0.0286186,-0.0221911,0.126413,4.49345,-5.31824,-0,-0,-0,1,0,0,1
532.158,12.096,0.389158,9.86199,0.0023325,0.0278318,1.61032,0.332705,0.0540659,9.86203,-1.71874e-05,0.00310977,-0.00688586,0.00248146,0.0332683,-0.0247789,0.204241,0.464969,-0.258776,-0,-0,-0,1,0,0,1
532.258,12.0953,0.389162,9.99995,0.00649845,0.0315314,17.5664,0.174673,0.0536004,10,1.21107e-05,0.00317206,-0.00654114,0.00292981,0.00622882,0.034472,0.044835,-2.70395,5.92509,-0,-0,-0,1,0,0,1
532.358,12.0947,0.389163,9.99995,0.00251543,0.0318155,17.8478,-0.0490936,0.0227428,10,3.01253e-05,0.0030024,-0.00617815,0.00180146,-0.0169663,0.0362988,-0.112835,-2.31951,0.182684,-0,-0,-0,0.392758,0,0,1
532.458,12.0941,0.389159,9.99996,-0.00172022,0.02962,17.4006,-0.0635704,0.00235524,10,3.80107e-05,0.00265364,-0.00641786,0.000788546,-0.0348754,-0.0239713,-0.101291,-1.79092,-6.02701,-0,-0,-0,0.392758,0,0,1
532.558,12.0934,0.389154,9.99997,0.00147463,0.0260186,0.0975797,0.0797865,-0.0111299,10,4.63024e-05,0.00249076,-0.00672793,0.000829173,-0.0162876,-0.0310068,0.00406265,1.85878,-0.703549,-0,-0,-0,0.392758,0,0,1
532.656,12.0928,0.389154,9.84587,0.00321135,0.0244727,-15.4099,-0.136396,0.00830439,9.8459,4.19244e-05,0.00277723,-0.00650612,-0.000437807,0.0286469,0.0221816,-0.126698,4.49345,5.31884,-0,-0,-0,1,0,0,1
532.755,12.0921,0.389158,9.86199,-0.00230585,0.027834,1.61218,-0.333322,0.0540731,9.86203,1.70858e-05,0.00311011,-0.0062584,-0.00248385,0.0332878,0.0247716,-0.204605,0.46409,0.259,-0,-0,-0,1,0,0,1
532.855,12.0915,0.389162,9.99995,-0.00647318,0.031536,17.5666,-0.174875,0.0536396,10,-1.22377e-05,0.00317255,-0.00660326,-0.00293235,0.00624352,-0.0344857,-0.0448501,-2.70442,-5.92573,-0,-0,-0,1,0,0,1
532.955,12.0908,0.389163,9.99995,-0.00249007,0.0318219,17.8508,0.0490117,0.0228016,10,-3.0268e-05,0.00300293,-0.00696639,-0.00180303,-0.0169612,-0.036313,0.112932,-2.32048,-0.182731,-0,-0,-0,0.39134,0,0,1
533.055,12.0901,0.389159,9.99996,0.00174896,0.0296267,17.4086,0.0638177,0.00235853,10,-3.81392e-05,0.00265406,-0.00672681,-0.000787113,-0.0348876,0.0239576,0.101592,-1.79263,6.02706,-0,-0,-0,0.39134,0,0,1
533.155,12.0894,0.389154,9.99997,-0.0014407,0.0260231,0.106553,-0.0794057,-0.0111933,10,-4.63893e-05,0.0024909,-0.0064169,-0.000825016,-0.0163159,0.0309915,-0.00379028,1.85716,0.703387,-0,-0,-0,0.39134,0,0,1
533.253,12.0887,0.389154,9.84589,-0.00317953,0.024474,-15.4075,0.136032,0.00826125,9.84593,-4.1998e-05,0.00277708,-0.0066388,0.000439136,0.0286185,-0.0221908,0.126415,4.49345,-5.31823,-0,-0,-0,1,0,0,1
533.352,12.0881,0.389158,9.86199,0.00233244,0.0278324,1.61033,0.332707,0.0540548,9.86203,-1.71857e-05,0.00310977,-0.00688659,0.00248123,0.0332683,-0.0247788,0.204209,0.464978,-0.258803,-0,-0,-0,1,0,0,1
533.452,12.0875,0.389162,9.99995,0.0064984,0.0315323,17.5664,0.174676,0.0536194,10,1.21125e-05,0.00317206,-0.00654187,0.00292983,0.00622873,0.0344718,0.0448601,-2.70396,5.92506,-0,-0,-0,1,0,0,1
533.552,12.0869,0.389163,9.99995,0.00251541,0.0318163,17.8478,-0.0490938,0.0227466,10,3.01273e-05,0.00300239,-0.00617889,0.00180147,-0.0169663,0.0362987,-0.112836,-2.3195,0.182693,-0,-0,-0,0.392758,0,0,1
533.652,12.0862,0.389159,9.99996,-0.00172023,0.0296211,17.4006,-0.0635709,0.00237633,10,3.80098e-05,0.00265364,-0.0064186,0.000788256,-0.0348753,-0.0239712,-0.101321,-1.79091,-6.027,-0,-0,-0,0.392758,0,0,1
