pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
53.7007,11.8419,0.38864,13.9999,0.056701,-0.0120306,12.2338,-0.437088,-0.00147378,14,0.000726647,-0.000800384,-0.0710568,-0.0363284,-8.2432e-05,0.0708643,0.279142,0.0035229,-1.81561,0.016779,0.00612841,0.00614982,0.618122,0,0,1
53.7287,11.84,0.388639,13.9999,0.0538981,-0.0120102,12.2356,-0.362335,-0.00122457,14,0.000655382,-0.000800537,-0.0709218,-0.0356324,-7.6273e-05,0.0674777,0.347987,0.00307952,-1.69329,0.016779,0.00612841,0.00614982,0.618122,0,0,1
53.7566,11.8382,0.388637,13.9999,0.0513321,-0.0119906,12.2404,-0.293473,-0.00152499,14,0.000585755,-0.000800681,-0.0707932,-0.0348136,-7.18843e-05,0.0643169,0.409396,0.00219437,-1.5804,0.016779,0.00612841,0.00614982,0.618122,0,0,1
53.7845,11.8363,0.388636,13.9999,0.0481402,-0.011971,12.2387,-0.653417,-0.00131089,14,0.000516999,-0.000800814,-0.070672,-0.0343777,-6.69013e-05,0.060591,0.217964,0.00249148,-1.86292,0.00276742,0.00101373,0.00101431,0.618122,0,0,1
53.8125,11.8344,0.388634,13.9999,0.0443455,-0.0119507,12.2343,-1.01035,-0.00082692,14,0.000448397,-0.000800935,-0.0705594,-0.0343011,-6.03106e-05,0.0563228,0.038292,0.00329534,-2.13412,0.00276742,0.00101373,0.00101431,0.618122,0,0,1
53.8404,11.8325,0.388633,13.9999,0.0408349,-0.0119309,12.2258,-0.931174,-0.000936501,14,0.000380276,-0.000801036,-0.0704547,-0.0340605,-5.06499e-05,0.0523359,0.1203,0.00483033,-1.99344,0.00276742,0.00101373,0.00101431,0.618122,0,0,1
53.8683,11.8306,0.388631,13.9999,0.0376085,-0.0119109,12.225,-0.847666,-0.000750281,14,0.000312955,-0.000801118,-0.0703575,-0.0336606,-4.0972e-05,0.0486236,0.199939,0.00483896,-1.85614,0.00276742,0.00101373,0.00101431,0.618122,0,0,1
53.8963,11.8287,0.38863,14,0.0346464,-0.0118908,12.2316,-0.770102,-0.000643463,14,0.000246723,-0.000801186,-0.0702672,-0.033116,-3.39931e-05,0.045155,0.272296,0.00348949,-1.73433,0.00276742,0.00101373,0.00101431,0.618122,0,0,1
53.9242,11.8268,0.388629,14,0.0319295,-0.0118703,12.2355,-0.698405,-0.00038978,14,0.000181834,-0.000801243,-0.0701833,-0.0324443,-2.84998e-05,0.0419199,0.335882,0.00274662,-1.61754,0.00276742,0.00101373,0.00101431,0.618122,0,0,1
53.9521,11.8249,0.388628,14,0.0294398,-0.0118498,12.2309,-0.632287,-0.000317381,14,0.000118516,-0.000801287,-0.0701055,-0.0316591,-2.16816e-05,0.0389196,0.392571,0.00340911,-1.50016,0.00276742,0.00101373,0.00101431,0.618122,0,0,1
53.9801,11.823,0.388626,14,0.0271599,-0.0118298,12.2238,-0.57138,-0.000465599,14,5.69677e-05,-0.000801311,-0.0700332,-0.0307741,-1.21443e-05,0.0361441,0.44252,0.00476866,-1.38772,0.00276742,0.00101373,0.00101431,0.618122,0,0,1
54.008,11.8211,0.388625,14,0.0250734,-0.0118093,12.223,-0.515341,-0.000264869,14,-2.6374e-06,-0.000801316,-0.0699661,-0.0298025,-2.75058e-06,0.0335686,0.485772,0.00469684,-1.28776,0.00276742,0.00101373,0.00101431,0.618122,0,0,1
54.036,11.8192,0.388624,14,0.0231654,-0.0117886,12.2282,-0.46386,-0.000125026,14,-6.01508e-05,-0.000801307,-0.0699037,-0.0287567,4.52861e-06,0.0311696,0.522908,0.0036396,-1.19951,0.00276742,0.00101373,0.00101431,0.618122,0,0,1
54.0639,11.8173,0.388623,14,0.0214222,-0.0117683,12.2311,-0.416605,-0.000357772,14,-0.000115445,-0.000801286,-0.0698458,-0.027647,1.04828e-05,0.0289384,0.554857,0.0029771,-1.11557,0.00276742,0.00101373,0.00101431,0.618122,0,0,1
54.0918,11.8153,0.388622,14,0.0196609,-0.0117478,12.2272,-0.458448,-0.000262562,14,-0.000168611,-0.000801251,-0.0697924,-0.0265831,1.7738e-05,0.0267159,0.531936,0.0036276,-1.11128,-0,-0,-0,0.618122,0,0,1
54.1198,11.8134,0.388621,14,0.0178775,-0.0117271,12.2223,-0.502045,-0.000141621,14,-0.000219745,-0.000801198,-0.0697434,-0.025567,2.64683e-05,0.0245002,0.50805,0.00436515,-1.10784,-0,-0,-0,0.618122,0,0,1
54.1477,11.8115,0.38862,14,0.0162431,-0.0117069,12.2216,-0.460013,-0.000447518,14,-0.000268743,-0.000801127,-0.0696985,-0.024499,3.5438e-05,0.0224437,0.534035,0.00448485,-1.02825,-0,-0,-0,0.618122,0,0,1
54.1756,11.8096,0.388619,14,0.0147501,-0.0116869,12.2254,-0.419365,-0.00060065,14,-0.000315515,-0.000801042,-0.0696575,-0.0233862,4.23529e-05,0.0205333,0.556404,0.00345743,-0.955218,-0,-0,-0,0.618122,0,0,1
54.2036,11.8077,0.388618,14,0.0133875,-0.0116665,12.228,-0.382097,-0.00043639,14,-0.000359989,-0.000800946,-0.0696199,-0.0222367,4.82398e-05,0.0187588,0.574744,0.00294348,-0.887239,-0,-0,-0,0.618122,0,0,1
54.2315,11.8057,0.388617,14,0.012145,-0.0116456,12.2261,-0.347998,-0.000208922,14,-0.000402107,-0.000800837,-0.0695857,-0.021059,5.43369e-05,0.0171178,0.588852,0.00304852,-0.820508,-0,-0,-0,0.618122,0,0,1
54.2594,11.8038,0.388616,14,0.011013,-0.0116254,12.2223,-0.316791,-0.000611402,14,-0.000441828,-0.000800713,-0.0695545,-0.0198608,6.20083e-05,0.0156055,0.599098,0.00383571,-0.756143,-0,-0,-0,0.618122,0,0,1
54.2874,11.8019,0.388615,14,0.00998223,-0.0116048,12.2218,-0.288267,-0.000442653,14,-0.000479126,-0.000800575,-0.0695261,-0.0186487,6.92662e-05,0.0142099,0.606021,0.00362896,-0.697831,-0,-0,-0,0.618122,0,0,1
54.3153,11.8,0.388615,14,0.00904411,-0.0115841,12.2248,-0.262228,-0.00052304,14,-0.000513984,-0.000800424,-0.0695002,-0.0174293,7.51576e-05,0.0129174,0.609718,0.00294571,-0.646243,-0,-0,-0,0.618122,0,0,1
54.3432,11.798,0.388614,14,0.00819129,-0.0115636,12.2269,-0.238449,-0.000650382,14,-0.0005464,-0.000800264,-0.0694768,-0.0162079,8.00133e-05,0.0117208,0.61069,0.00242784,-0.598273,-0,-0,-0,0.618122,0,0,1
54.3712,11.7961,0.388613,14,0.00741673,-0.011544,12.2251,-0.21676,-0.00115629,14,-0.000576381,-0.000800094,-0.0694556,-0.0149902,8.51681e-05,0.0106182,0.608869,0.0025774,-0.551292,-0,-0,-0,0.618122,0,0,1
54.3991,11.7942,0.388613,14,0.00649638,-0.0115238,12.222,-0.305851,-0.00088535,14,-0.000604194,-0.000799911,-0.0694368,-0.0139068,9.13214e-05,0.00940317,0.541684,0.00307663,-0.607532,-0.00351913,-0.00128983,-0.00128888,0.618122,0,0,1
54.427,11.7922,0.388612,14,0.0054353,-0.0115039,12.2218,-0.394162,-0.00110101,14,-0.000630098,-0.000799717,-0.0694206,-0.012952,9.73001e-05,0.00807637,0.477408,0.00298936,-0.663403,-0.00351913,-0.00128983,-0.00128888,0.618122,0,0,1
54.455,11.7903,0.388611,14,0.00446088,-0.0114837,12.2237,-0.370213,-0.00101695,14,-0.000654081,-0.000799512,-0.0694069,-0.0119912,0.000102232,0.00684617,0.480408,0.00246587,-0.615096,-0.00351913,-0.00128983,-0.00128888,0.618122,0,0,1
54.4829,11.7884,0.388611,14,0.00357169,-0.0114639,12.2251,-0.345592,-0.00130435,14,-0.000676133,-0.0007993,-0.0693955,-0.011026,0.000106271,0.0057117,0.482566,0.00201952,-0.567237,-0.00351913,-0.00128983,-0.00128888,0.618122,0,0,1
54.5108,11.7864,0.38861,14,0.00276106,-0.0114446,12.2242,-0.322984,-0.00160773,14,-0.000696256,-0.000799079,-0.0693862,-0.0100616,0.000110438,0.00466658,0.482233,0.00208352,-0.522558,-0.00351913,-0.00128983,-0.00128888,0.618122,0,0,1
54.5388,11.7845,0.38861,14,0.00202219,-0.0114252,12.2226,-0.302306,-0.00156122,14,-0.000714459,-0.000798849,-0.0693787,-0.00910147,0.000114918,0.00370543,0.480054,0.00224006,-0.480577,-0.00351913,-0.00128983,-0.00128888,0.618122,0,0,1
54.5667,11.7826,0.388609,14,0.00134925,-0.0114059,12.2224,-0.283414,-0.0017103,14,-0.000730758,-0.00079861,-0.0693731,-0.00814972,0.000119318,0.0028224,0.475873,0.00219981,-0.441516,-0.00351913,-0.00128983,-0.00128888,0.618122,0,0,1
54.5946,11.7806,0.388609,14,0.000736686,-0.0113867,12.2237,-0.266135,-0.00181812,14,-0.00074518,-0.000798365,-0.0693691,-0.00721105,0.000122948,0.00201131,0.469336,0.00181535,-0.405543,-0.00351913,-0.00128983,-0.00128888,0.618122,0,0,1
54.6226,11.7787,0.388609,14,0.000179433,-0.0113684,12.2246,-0.250344,-0.00230024,14,-0.000757755,-0.000798113,-0.0693665,-0.00628745,0.000125841,0.00126649,0.461803,0.00144617,-0.372413,-0.00351913,-0.00128983,-0.00128888,0.618122,0,0,1
54.6505,11.7767,0.388608,14,-0.000327394,-0.0113495,12.2242,-0.235936,-0.0020888,14,-0.000768519,-0.000797856,-0.0693654,-0.00538201,0.000128645,0.000583284,0.452717,0.00140236,-0.3416,-0.00351913,-0.00128983,-0.00128888,0.618122,0,0,1
54.6784,11.7748,0.388608,14,-0.00078785,-0.0113309,12.2233,-0.222784,-0.00225813,14,-0.000777514,-0.000797592,-0.0693654,-0.00449761,0.000131614,-4.22355e-05,0.442198,0.00148445,-0.31276,-0.00351913,-0.00128983,-0.00128888,0.618122,0,0,1
54.7064,11.7728,0.388608,14,-0.00213141,-0.0113126,12.2205,-0.674202,-0.00243784,14,-0.00078586,-0.000797322,-0.0693684,-0.00417258,0.00013526,-0.00147909,0.162517,0.00182279,-0.71843,-0.0186254,-0.00682658,-0.00680022,0.618122,0,0,1
54.7343,11.7709,0.388607,14,-0.00431462,-0.0112945,12.2189,-1.11608,-0.00259246,14,-0.000794594,-0.000797043,-0.0693758,-0.00436715,0.000139374,-0.00369838,-0.0972828,0.0020573,-1.10964,-0.0186254,-0.00682658,-0.00680022,0.618122,0,0,1
54.7622,11.7689,0.388607,14,-0.00634929,-0.0112765,12.2165,-1.0746,-0.00270243,14,-0.00080358,-0.000796755,-0.0693874,-0.00449326,0.000143945,-0.00577706,-0.0630564,0.00228533,-1.03934,-0.0186254,-0.00682658,-0.00680022,0.618122,0,0,1
54.7902,11.767,0.388607,14,-0.00822298,-0.011259,12.2142,-1.02496,-0.00303092,14,-0.000812671,-0.000796457,-0.0694028,-0.00454542,0.000149211,-0.00769926,-0.0260804,0.00263293,-0.961104,-0.0186254,-0.00682658,-0.00680022,0.618122,0,0,1
54.8181,11.765,0.388607,14,-0.00994753,-0.011242,12.2154,-0.978807,-0.00337139,14,-0.000821733,-0.00079615,-0.0694217,-0.00453102,0.00015349,-0.0094868,0.00719923,0.00213966,-0.893767,-0.0186254,-0.00682658,-0.00680022,0.618122,0,0,1
54.846,11.7631,0.388607,14,-0.0115342,-0.0112248,12.2186,-0.93623,-0.00337802,14,-0.000830651,-0.000795837,-0.069444,-0.004459,0.000156305,-0.0111527,0.0360126,0.00140709,-0.832947,-0.0186254,-0.00682658,-0.00680022,0.618122,0,0,1
54.8739,11.7611,0.388606,14,-0.0129933,-0.011208,12.2196,-0.89695,-0.00359606,14,-0.00083932,-0.00079552,-0.0694694,-0.00433453,0.000158575,-0.0126978,0.0622349,0.00113536,-0.772577,-0.0186254,-0.00682658,-0.00680022,0.618122,0,0,1
54.9019,11.7591,0.388606,14,-0.0143341,-0.0111916,12.2176,-0.860724,-0.00382397,14,-0.00084765,-0.000795197,-0.0694977,-0.0041649,0.000161231,-0.0141249,0.0848139,0.00132796,-0.71355,-0.0186254,-0.00682658,-0.00680022,0.618122,0,0,1
54.9298,11.7571,0.388606,14,-0.0155661,-0.0111754,12.2161,-0.827351,-0.00399182,14,-0.000855563,-0.000794869,-0.0695286,-0.00395654,0.000164137,-0.015444,0.104182,0.00145307,-0.659526,-0.0186254,-0.00682658,-0.00680022,0.618122,0,0,1
54.9577,11.7552,0.388606,14,-0.0166977,-0.0111596,12.2178,-0.79662,-0.00423411,14,-0.000862994,-0.000794537,-0.0695619,-0.00371521,0.000166258,-0.0166703,0.120662,0.00106036,-0.613149,-0.0186254,-0.00682658,-0.00680022,0.618122,0,0,1
54.9857,11.7532,0.388606,14,-0.0177367,-0.0111443,12.2203,-0.768351,-0.00455844,14,-0.000869884,-0.000794203,-0.0695976,-0.00344503,0.000166961,-0.0178132,0.135089,0.000351487,-0.571446,-0.0186254,-0.00682658,-0.00680022,0.618122,0,0,1
55.0136,11.7512,0.388606,14,-0.0195505,-0.0111295,12.2149,-1.17341,-0.00480619,14,-0.000877185,-0.000793863,-0.0696369,-0.00365059,0.000169639,-0.0196776,-0.102778,0.00133923,-0.932224,-0.0328958,-0.0120569,-0.011975,0.618122,0,0,1
55.0415,11.7492,0.388606,14,-0.0221036,-0.0111145,12.2093,-1.57126,-0.00476598,14,-0.00088578,-0.000793515,-0.0696814,-0.0042978,0.000174156,-0.0222354,-0.323605,0.00225813,-1.27889,-0.0328958,-0.0120569,-0.011975,0.618122,0,0,1
55.0695,11.7472,0.388606,14,-0.0244807,-0.0110999,12.2037,-1.52117,-0.00500338,14,-0.000895467,-0.000793155,-0.0697307,-0.00484328,0.000180149,-0.0246335,-0.272739,0.00299676,-1.19906,-0.0328958,-0.0120569,-0.011975,0.618122,0,0,1
55.0974,11.7452,0.388606,14,-0.0266732,-0.0110857,12.2017,-1.46443,-0.00530173,14,-0.000906034,-0.000792781,-0.0697844,-0.0052834,0.000186733,-0.0268644,-0.220059,0.00329196,-1.11544,-0.0328958,-0.0120569,-0.011975,0.618122,0,0,1
55.1253,11.7432,0.388607,14,-0.0286943,-0.011072,12.2063,-1.41169,-0.00567983,14,-0.000917288,-0.000792399,-0.0698423,-0.005627,0.000191058,-0.0289519,-0.171802,0.00216234,-1.04377,-0.0328958,-0.0120569,-0.011975,0.618122,0,0,1
55.1532,11.7412,0.388607,14,-0.030556,-0.0110584,12.2115,-1.36292,-0.00580803,14,-0.000929055,-0.000792013,-0.0699041,-0.00588383,0.000193065,-0.0309057,-0.128416,0.00100364,-0.976882,-0.0328958,-0.0120569,-0.011975,0.618122,0,0,1
55.1812,11.7392,0.388607,14,-0.0322699,-0.0110452,12.2111,-1.31778,-0.00599318,14,-0.000941178,-0.000791623,-0.0699695,-0.00606118,0.000195038,-0.0327224,-0.088673,0.000986624,-0.908367,-0.0328958,-0.0120569,-0.011975,0.618122,0,0,1
55.2091,11.7371,0.388607,14,-0.0338466,-0.0110323,12.2072,-1.27604,-0.00625169,14,-0.000953512,-0.000791227,-0.0700383,-0.00616717,0.000198064,-0.0344036,-0.0529943,0.00151282,-0.840554,-0.0328958,-0.0120569,-0.011975,0.618122,0,0,1
55.237,11.7351,0.388607,14,-0.0352969,-0.0110206,12.2063,-1.23752,-0.00683331,14,-0.000965932,-0.000790825,-0.0701103,-0.00620979,0.00020107,-0.0359635,-0.0213117,0.00150286,-0.779969,-0.0328958,-0.0120569,-0.011975,0.618122,0,0,1
55.2649,11.7331,0.388607,13.9999,-0.03663,-0.0110083,12.2105,-1.20208,-0.00661212,14,-0.000978322,-0.00079042,-0.0701851,-0.00619504,0.000202267,-0.0374199,0.00737269,0.000598527,-0.728189,-0.0328958,-0.0120569,-0.011975,0.618122,0,0,1
55.2929,11.731,0.388608,13.9999,-0.0378552,-0.0109967,12.2146,-1.16944,-0.00701139,14,-0.000990581,-0.000790017,-0.0702627,-0.00612944,0.000201605,-0.0387803,0.0328037,-0.000330945,-0.680195,-0.0328958,-0.0120569,-0.011975,0.618122,0,0,1
55.3208,11.729,0.388608,13.9999,-0.0398976,-0.0109849,12.2047,-1.59889,-0.00693167,14,-0.00100368,-0.000789608,-0.0703445,-0.00655083,0.00020439,-0.0409006,-0.210698,0.00139247,-1.06016,-0.0483807,-0.0177325,-0.0175557,0.618122,0,0,1
55.3487,11.7269,0.388608,13.9999,-0.0427205,-0.0109738,12.195,-2.02134,-0.00726702,14,-0.00101853,-0.000789188,-0.070432,-0.00742435,0.00021033,-0.0437531,-0.436758,0.00297003,-1.42624,-0.0483807,-0.0177325,-0.0175557,0.618122,0,0,1
55.3766,11.7249,0.388608,13.9999,-0.0453505,-0.0109629,12.1879,-1.96703,-0.00747204,14,-0.00103488,-0.00078875,-0.0705248,-0.00817222,0.000218669,-0.0464323,-0.373934,0.00416932,-1.3396,-0.0483807,-0.0177325,-0.0175557,0.618122,0,0,1
55.4046,11.7228,0.388609,13.9999,-0.0477792,-0.0109524,12.1863,-1.90594,-0.00775141,14,-0.00105246,-0.000788296,-0.0706227,-0.00879112,0.000226889,-0.0489314,-0.309452,0.00411,-1.24958,-0.0483807,-0.0177325,-0.0175557,0.618122,0,0,1
55.4325,11.7207,0.388609,13.9999,-0.0500201,-0.0109416,12.1928,-1.84909,-0.007758,14,-0.00107104,-0.000787832,-0.0707253,-0.00929206,0.00023233,-0.0512744,-0.25047,0.00272091,-1.17151,-0.0483807,-0.0177325,-0.0175557,0.618122,0,0,1
55.4604,11.7186,0.388609,13.9999,-0.0520863,-0.0109321,12.1991,-1.7963,-0.00846059,14,-0.00109041,-0.000787362,-0.0708322,-0.00968458,0.00023492,-0.0534697,-0.196258,0.00129459,-1.09762,-0.0483807,-0.0177325,-0.0175557,0.618122,0,0,1
55.4883,11.7166,0.38861,13.9999,-0.0539896,-0.010922,12.1982,-1.74731,-0.00820764,14,-0.00111037,-0.000786887,-0.0709432,-0.00997817,0.000237242,-0.0555138,-0.146794,0.00116125,-1.02205,-0.0483807,-0.0177325,-0.0175557,0.618122,0,0,1
55.5163,11.7145,0.38861,13.9999,-0.0557419,-0.0109127,12.1939,-1.70192,-0.00864144,14,-0.00113073,-0.000786405,-0.071058,-0.0101813,0.000240982,-0.0574097,-0.101571,0.00187002,-0.94795,-0.0483807,-0.0177325,-0.0175557,0.618122,0,0,1
55.5442,11.7124,0.38861,13.9999,-0.0573543,-0.0109037,12.1939,-1.65997,-0.00887548,14,-0.00115133,-0.000785917,-0.0711764,-0.0103022,0.000244441,-0.0591736,-0.0604617,0.00172943,-0.881949,-0.0483807,-0.0177325,-0.0175557,0.618122,0,0,1
55.5721,11.7102,0.388611,13.9999,-0.0588376,-0.0108945,12.1997,-1.62138,-0.00881912,14,-0.00117203,-0.000785426,-0.071298,-0.0103491,0.000245073,-0.0608236,-0.0234333,0.000315919,-0.824996,-0.0483807,-0.0177325,-0.0175557,0.618122,0,0,1
55.6,11.7081,0.388611,13.9999,-0.0602011,-0.0108858,12.2045,-1.58576,-0.00915762,14,-0.00119269,-0.000784939,-0.0714228,-0.0103293,0.000243757,-0.0623665,0.00990647,-0.000657686,-0.771452,-0.0483807,-0.0177325,-0.0175557,0.618122,0,0,1
55.6279,11.706,0.388611,13.9999,-0.0630964,-0.0108774,12.1783,-2.3757,-0.00924361,14,-0.0012151,-0.000784435,-0.0715534,-0.011202,0.000251857,-0.0653352,-0.436375,0.0040496,-1.48439,-0.0776087,-0.0284451,-0.027993,0.618122,0,0,1
55.6559,11.7039,0.388612,13.9998,-0.0674586,-0.0108697,12.156,-3.15439,-0.00969558,14,-0.00124091,-0.0007839,-0.0716928,-0.0129049,0.000267687,-0.0696861,-0.851412,0.00791503,-2.17544,-0.0776087,-0.0284451,-0.027993,0.618122,0,0,1
55.6838,11.7017,0.388612,13.9998,-0.071547,-0.0108622,12.1383,-3.08192,-0.00994924,14,-0.00126971,-0.000783321,-0.0718404,-0.0144046,0.000289382,-0.0737989,-0.749851,0.0108477,-2.05639,-0.0776087,-0.0284451,-0.027993,0.618122,0,0,1
55.7117,11.6996,0.388613,13.9998,-0.0753438,-0.0108542,12.1292,-2.9968,-0.00992708,14,-0.0013011,-0.000782695,-0.0719957,-0.0156946,0.000313207,-0.0776536,-0.645018,0.0119126,-1.92733,-0.0776087,-0.0284451,-0.027993,0.618122,0,0,1
55.7396,11.6974,0.388613,13.9998,-0.0788659,-0.0108463,12.1407,-2.91681,-0.0102511,14,-0.00133468,-0.000782031,-0.0721583,-0.0167882,0.000331591,-0.0812868,-0.5468,0.00919202,-1.81663,-0.0776087,-0.0284451,-0.027993,0.618122,0,0,1
55.7675,11.6952,0.388613,13.9998,-0.0821305,-0.0108383,12.1578,-2.84166,-0.0104763,14,-0.00137008,-0.000781346,-0.0723277,-0.0176997,0.000342718,-0.0847127,-0.455763,0.00556325,-1.71291,-0.0776087,-0.0284451,-0.027993,0.618122,0,0,1
55.7954,11.693,0.388614,13.9997,-0.085152,-0.0108312,12.1605,-2.77076,-0.0110015,14,-0.00140696,-0.000780642,-0.0725036,-0.0184413,0.000351889,-0.0879218,-0.370789,0.0045858,-1.60457,-0.0776087,-0.0284451,-0.027993,0.618122,0,0,1
55.8233,11.6908,0.388614,13.9997,-0.0879458,-0.0108235,12.1509,-2.70411,-0.0108604,14,-0.00144501,-0.000779914,-0.0726854,-0.0190252,0.000363911,-0.0909116,-0.291955,0.0060108,-1.4949,-0.0776087,-0.0284451,-0.027993,0.618122,0,0,1
55.8513,11.6886,0.388615,13.9997,-0.0905267,-0.0108162,12.1472,-2.642,-0.0111616,14,-0.00148394,-0.000779161,-0.0728728,-0.0194633,0.000376581,-0.0937033,-0.219066,0.00633488,-1.39584,-0.0776087,-0.0284451,-0.027993,0.618122,0,0,1
55.8792,11.6864,0.388615,13.9997,-0.0929103,-0.0108087,12.1576,-2.58448,-0.0113318,14,-0.00152348,-0.000778393,-0.0730654,-0.019769,0.000384347,-0.096326,-0.152823,0.00388296,-1.31135,-0.0776087,-0.0284451,-0.027993,0.618122,0,0,1
55.9071,11.6841,0.388616,13.9997,-0.0951101,-0.0108013,12.1706,-2.53106,-0.0115193,14,-0.00156338,-0.000777619,-0.073263,-0.0199521,0.000386602,-0.098792,-0.0915651,0.00112762,-1.233,-0.0776087,-0.0284451,-0.027993,0.618122,0,0,1
55.935,11.6819,0.388616,13.9997,-0.0979004,-0.0107949,12.1553,-2.8634,-0.0120747,14,-0.00160431,-0.000776831,-0.0734666,-0.0204656,0.000394069,-0.101808,-0.256722,0.00373365,-1.50804,-0.0915255,-0.0335459,-0.032919,0.618122,0,0,1
55.9629,11.6796,0.388617,13.9996,-0.101261,-0.0107877,12.1375,-3.19358,-0.0117381,14,-0.00164689,-0.000776016,-0.0736773,-0.021289,0.000407377,-0.105353,-0.41174,0.00665408,-1.77263,-0.0915255,-0.0335459,-0.032919,0.618122,0,0,1
55.9908,11.6774,0.388617,13.9996,-0.104392,-0.0107814,12.1252,-3.1309,-0.0124305,14,-0.00169079,-0.000775168,-0.0738947,-0.0219482,0.000424214,-0.108686,-0.3296,0.0084185,-1.66653,-0.0915255,-0.0335459,-0.032919,0.618122,0,0,1
56.0187,11.6751,0.388618,13.9996,-0.107292,-0.0107745,12.1261,-3.06435,-0.0123045,14,-0.00173568,-0.000774288,-0.0741183,-0.0224467,0.000439851,-0.111814,-0.249209,0.00781834,-1.56374,-0.0915255,-0.0335459,-0.032919,0.618122,0,0,1
56.0466,11.6728,0.388618,13.9996,-0.109974,-0.0107677,12.1404,-3.00231,-0.0126394,14,-0.00178127,-0.00077339,-0.0743479,-0.0227965,0.000449,-0.114761,-0.174935,0.00457465,-1.47358,-0.0915255,-0.0335459,-0.032919,0.618122,0,0,1
56.0745,11.6705,0.388619,13.9995,-0.112454,-0.0107616,12.1507,-2.9441,-0.0131739,14,-0.00182729,-0.000772484,-0.0745829,-0.0230102,0.000453384,-0.117531,-0.106814,0.00219184,-1.38498,-0.0915255,-0.0335459,-0.032919,0.618122,0,0,1
56.1024,11.6682,0.388619,13.9995,-0.114742,-0.0107554,12.1474,-2.88935,-0.0132496,14,-0.00187349,-0.000771567,-0.0748232,-0.0230973,0.0004583,-0.120117,-0.0435903,0.00245783,-1.29276,-0.0915255,-0.0335459,-0.032919,0.618122,0,0,1
56.1303,11.6659,0.38862,13.9995,-0.116853,-0.0107487,12.1406,-2.83829,-0.0131136,14,-0.00191963,-0.000770637,-0.0750682,-0.0230695,0.000465133,-0.122524,0.0139318,0.00341664,-1.20375,-0.0915255,-0.0335459,-0.032919,0.618122,0,0,1
56.1582,11.6635,0.38862,13.9995,-0.118798,-0.010743,12.1439,-2.79106,-0.0138383,14,-0.0019655,-0.000769697,-0.0753178,-0.0229369,0.000469933,-0.124777,0.066284,0.00239999,-1.12629,-0.0915255,-0.0335459,-0.032919,0.618122,0,0,1
56.1861,11.6612,0.388621,13.9995,-0.120589,-0.0107362,12.1561,-2.74758,-0.0134509,14,-0.00201092,-0.000768758,-0.0755715,-0.0227097,0.00046937,-0.126894,0.113617,-0.000281256,-1.05889,-0.0915255,-0.0335459,-0.032919,0.618122,0,0,1
56.214,11.6588,0.388622,13.9995,-0.122238,-0.0107306,12.1637,-2.70716,-0.0141599,14,-0.00205571,-0.000767827,-0.0758293,-0.022397,0.000465564,-0.12888,0.156322,-0.0019034,-0.992609,-0.0915255,-0.0335459,-0.032919,0.618122,0,0,1
56.2419,11.6564,0.388622,13.9994,-0.124564,-0.0107253,12.1405,-3.07542,-0.0144166,14,-0.00210067,-0.000766887,-0.0760923,-0.022478,0.00046978,-0.131483,-0.0404867,0.00210849,-1.30164,-0.106408,-0.0390006,-0.038156,0.618122,0,0,1
56.2698,11.6541,0.388623,13.9994,-0.127542,-0.0107198,12.1215,-3.44026,-0.0144315,14,-0.00214652,-0.000765927,-0.0763616,-0.0229262,0.00048025,-0.134689,-0.224092,0.00523477,-1.60287,-0.106408,-0.0390006,-0.038156,0.618122,0,0,1
56.2977,11.6517,0.388623,13.9994,-0.130318,-0.0107144,12.1136,-3.38663,-0.0146669,14,-0.002193,-0.000764941,-0.0766371,-0.0232375,0.000492968,-0.13771,-0.155676,0.00635892,-1.51058,-0.106408,-0.0390006,-0.038156,0.618122,0,0,1
56.3256,11.6493,0.388624,13.9994,-0.132888,-0.0107087,12.1152,-3.32817,-0.0147673,14,-0.00223982,-0.000763933,-0.0769182,-0.0234132,0.000503877,-0.140546,-0.0878501,0.00545448,-1.41804,-0.106408,-0.0390006,-0.038156,0.618122,0,0,1
56.3535,11.6468,0.388624,13.9993,-0.135265,-0.0107035,12.1258,-3.27356,-0.0152827,14,-0.00228675,-0.000762913,-0.0772046,-0.0234638,0.000509983,-0.143216,-0.025279,0.00305312,-1.33515,-0.106408,-0.0390006,-0.038156,0.618122,0,0,1
56.3814,11.6444,0.388625,13.9993,-0.137461,-0.010698,12.1335,-3.22235,-0.0153749,14,-0.00233355,-0.000761889,-0.077496,-0.0234001,0.000512285,-0.145724,0.0318683,0.00115108,-1.25403,-0.106408,-0.0390006,-0.038156,0.618122,0,0,1
56.4093,11.642,0.388626,13.9993,-0.139487,-0.0106933,12.1319,-3.17421,-0.0158646,14,-0.00238002,-0.000760859,-0.0777922,-0.0232323,0.000514627,-0.148067,0.0838993,0.00117113,-1.17134,-0.106408,-0.0390006,-0.038156,0.618122,0,0,1
