pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
315.697,7,0.3,0,0,0,-43.4431,-0.933203,7.05096,0.0880428,0,0,0,0,0,0,-0.367336,8.8861,-1.41396,0.0908494,0.0415676,0.0428118,0,0,0,1
315.717,7,0.3,0,0,0,-43.4431,-0.933203,7.05096,0.0880428,0,0,0,0,0,0,-0.367336,8.8861,-1.41396,0.0908494,0.0415676,0.0428118,0,0,0,1
315.737,7,0.3,0,0,0,-43.4431,-0.933203,7.05096,0.0880428,0,0,0,0,0,0,-0.367336,8.8861,-1.41396,0.0908494,0.0415676,0.0428118,0,0,0,1
315.757,7,0.3,0,0,0,-43.4431,-0.933203,7.05096,0.0880428,0,0,0,0,0,0,-0.367336,8.8861,-1.41396,0.0908494,0.0415676,0.0428118,0,0,0,1
315.777,7,0.3,0,0,0,-43.4431,-0.933203,7.05096,0.0880428,0,0,0,0,0,0,-0.367336,8.8861,-1.41396,0.0908494,0.0415676,0.0428118,0,0,0,1
315.796,7,0.3,0,0,0,-43.4431,-0.933203,7.05096,0.0880428,0,0,0,0,0,0,-0.367336,8.8861,-1.41396,0.0908494,0.0415676,0.0428118,0,0,0,1
315.816,7,0.3,0,0,0,-43.4431,-0.933203,7.05096,0.0880428,0,0,0,0,0,0,-0.367336,8.8861,-1.41396,0.0908494,0.0415676,0.0428118,0,0,0,1
315.836,7,0.3,0,0,0,-43.4431,-0.933203,7.05096,0.0880428,0,0,0,0,0,0,-0.367336,8.8861,-1.41396,0.0908494,0.0415676,0.0428118,0,0,0,1
315.856,7,0.3,0,0,0,-43.4431,-0.933203,7.05096,0.0880428,0,0,0,0,0,0,-0.367336,8.8861,-1.41396,0.0908494,0.0415676,0.0428118,0,0,0,1
315.876,7,0.3,0,0,0,-43.4412,-0.975399,7.05096,0.0880411,0,0,0,0,0,0,-0.383944,8.88573,-1.47795,0.0950223,0.0434189,0.0447782,0,0,0,1
315.896,7,0.3,0,0,0,-43.4412,-0.975399,7.05096,0.0880411,0,0,0,0,0,0,-0.383944,8.88573,-1.47795,0.0950223,0.0434189,0.0447782,0,0,0,1
315.915,7,0.3,0,0,0,-43.4412,-0.975399,7.05096,0.0880411,0,0,0,0,0,0,-0.383944,8.88573,-1.47795,0.0950223,0.0434189,0.0447782,0,0,0,1
315.935,7,0.3,0,0,0,-43.4412,-0.975399,7.05096,0.0880411,0,0,0,0,0,0,-0.383944,8.88573,-1.47795,0.0950223,0.0434189,0.0447782,0,0,0,1
315.955,7,0.3,0,0,0,-43.4412,-0.975399,7.05096,0.0880411,0,0,0,0,0,0,-0.383944,8.88573,-1.47795,0.0950223,0.0434189,0.0447782,0,0,0,1
315.975,7,0.3,0,0,0,-43.4412,-0.975399,7.05096,0.0880411,0,0,0,0,0,0,-0.383944,8.88573,-1.47795,0.0950223,0.0434189,0.0447782,0,0,0,1
315.995,7,0.3,0,0,0,-43.4412,-0.975399,7.05096,0.0880411,0,0,0,0,0,0,-0.383944,8.88573,-1.47795,0.0950223,0.0434189,0.0447782,0,0,0,1
316.014,7,0.3,0,0,0,-43.4412,-0.975399,7.05096,0.0880411,0,0,0,0,0,0,-0.383944,8.88573,-1.47795,0.0950223,0.0434189,0.0447782,0,0,0,1
316.034,7,0.3,0,0,0,-43.4412,-0.975399,7.05096,0.0880411,0,0,0,0,0,0,-0.383944,8.88573,-1.47795,0.0950223,0.0434189,0.0447782,0,0,0,1
316.054,7,0.3,0,0,0,-43.4412,-0.975399,7.05096,0.0880411,0,0,0,0,0,0,-0.383944,8.88573,-1.47795,0.0950223,0.0434189,0.0447782,0,0,0,1
316.074,7,0.3,0,0,0,-43.4412,-0.975399,7.05096,0.0880411,0,0,0,0,0,0,-0.383944,8.88573,-1.47795,0.0950223,0.0434189,0.0447782,0,0,0,1
316.094,7,0.3,0,0,0,-43.4436,-0.920859,7.05096,0.0880433,0,0,0,0,0,0,-0.362476,8.8862,-1.39524,0.0896297,0.0410255,0.042237,0,0,0,1
316.113,7,0.3,0,0,0,-43.4436,-0.920859,7.05096,0.0880433,0,0,0,0,0,0,-0.362476,8.8862,-1.39524,0.0896297,0.0410255,0.042237,0,0,0,1
316.133,7,0.3,0,0,0,-43.4436,-0.920859,7.05096,0.0880433,0,0,0,0,0,0,-0.362476,8.8862,-1.39524,0.0896297,0.0410255,0.042237,0,0,0,1
316.153,7,0.3,0,0,0,-43.4436,-0.920859,7.05096,0.0880433,0,0,0,0,0,0,-0.362476,8.8862,-1.39524,0.0896297,0.0410255,0.042237,0,0,0,1
316.173,7,0.3,0,0,0,-43.4436,-0.920859,7.05096,0.0880433,0,0,0,0,0,0,-0.362476,8.8862,-1.39524,0.0896297,0.0410255,0.042237,0,0,0,1
316.193,7,0.3,0,0,0,-43.4436,-0.920859,7.05096,0.0880433,0,0,0,0,0,0,-0.362476,8.8862,-1.39524,0.0896297,0.0410255,0.042237,0,0,0,1
316.212,7,0.3,0,0,0,-43.4436,-0.920859,7.05096,0.0880433,0,0,0,0,0,0,-0.362476,8.8862,-1.39524,0.0896297,0.0410255,0.042237,0,0,0,1
316.232,7,0.3,0,0,0,-43.4436,-0.920859,7.05096,0.0880433,0,0,0,0,0,0,-0.362476,8.8862,-1.39524,0.0896297,0.0410255,0.042237,0,0,0,1
316.252,7,0.3,0,0,0,-43.4436,-0.920859,7.05096,0.0880433,0,0,0,0,0,0,-0.362476,8.8862,-1.39524,0.0896297,0.0410255,0.042237,0,0,0,1
316.272,7,0.3,0,0,0,-43.4436,-0.920859,7.05096,0.0880433,0,0,0,0,0,0,-0.362476,8.8862,-1.39524,0.0896297,0.0410255,0.042237,0,0,0,1
316.292,7,0.3,0,0,0,-43.4436,-0.920859,7.05096,0.0880433,0,0,0,0,0,0,-0.362476,8.8862,-1.39524,0.0896297,0.0410255,0.042237,0,0,0,1
316.311,7,0.3,0,0,0,-43.442,-0.958086,7.05096,0.0880418,0,0,0,0,0,0,-0.37713,8.88588,-1.45169,0.0933094,0.0426596,0.043971,0,0,0,1
316.331,7,0.3,0,0,0,-43.442,-0.958086,7.05096,0.0880418,0,0,0,0,0,0,-0.37713,8.88588,-1.45169,0.0933094,0.0426596,0.043971,0,0,0,1
316.351,7,0.3,0,0,0,-43.442,-0.958086,7.05096,0.0880418,0,0,0,0,0,0,-0.37713,8.88588,-1.45169,0.0933094,0.0426596,0.043971,0,0,0,1
316.371,7,0.3,0,0,0,-43.442,-0.958086,7.05096,0.0880418,0,0,0,0,0,0,-0.37713,8.88588,-1.45169,0.0933094,0.0426596,0.043971,0,0,0,1
316.391,7,0.3,0,0,0,-43.442,-0.958086,7.05096,0.0880418,0,0,0,0,0,0,-0.37713,8.88588,-1.45169,0.0933094,0.0426596,0.043971,0,0,0,1
316.41,7,0.3,0,0,0,-43.442,-0.958086,7.05096,0.0880418,0,0,0,0,0,0,-0.37713,8.88588,-1.45169,0.0933094,0.0426596,0.043971,0,0,0,1
316.43,7,0.3,0,0,0,-43.442,-0.958086,7.05096,0.0880418,0,0,0,0,0,0,-0.37713,8.88588,-1.45169,0.0933094,0.0426596,0.043971,0,0,0,1
316.45,7,0.3,0,0,0,-43.442,-0.958086,7.05096,0.0880418,0,0,0,0,0,0,-0.37713,8.88588,-1.45169,0.0933094,0.0426596,0.043971,0,0,0,1
316.47,7,0.3,0,0,0,-43.442,-0.958086,7.05096,0.0880418,0,0,0,0,0,0,-0.37713,8.88588,-1.45169,0.0933094,0.0426596,0.043971,0,0,0,1
316.49,7,0.3,0,0,0,-43.442,-0.958086,7.05096,0.0880418,0,0,0,0,0,0,-0.37713,8.88588,-1.45169,0.0933094,0.0426596,0.043971,0,0,0,1
316.509,7,0.3,0,0,0,-43.442,-0.958086,7.05096,0.0880418,0,0,0,0,0,0,-0.37713,8.88588,-1.45169,0.0933094,0.0426596,0.043971,0,0,0,1
316.529,7,0.3,0,0,0,-43.4402,-0.998389,7.05096,0.0880401,0,0,0,0,0,0,-0.392994,8.88552,-1.51282,0.0972982,0.0444266,0.0458507,0,0,0,1
316.549,7,0.3,0,0,0,-43.4402,-0.998389,7.05096,0.0880401,0,0,0,0,0,0,-0.392994,8.88552,-1.51282,0.0972982,0.0444266,0.0458507,0,0,0,1
316.569,7,0.3,0,0,0,-43.4402,-0.998389,7.05096,0.0880401,0,0,0,0,0,0,-0.392994,8.88552,-1.51282,0.0972982,0.0444266,0.0458507,0,0,0,1
316.589,7,0.3,0,0,0,-43.4402,-0.998389,7.05096,0.0880401,0,0,0,0,0,0,-0.392994,8.88552,-1.51282,0.0972982,0.0444266,0.0458507,0,0,0,1
316.609,7,0.3,0,0,0,-43.4402,-0.998389,7.05096,0.0880401,0,0,0,0,0,0,-0.392994,8.88552,-1.51282,0.0972982,0.0444266,0.0458507,0,0,0,1
316.628,7,0.3,0,0,0,-43.4402,-0.998389,7.05096,0.0880401,0,0,0,0,0,0,-0.392994,8.88552,-1.51282,0.0972982,0.0444266,0.0458507,0,0,0,1
316.648,7,0.3,0,0,0,-43.4402,-0.998389,7.05096,0.0880401,0,0,0,0,0,0,-0.392994,8.88552,-1.51282,0.0972982,0.0444266,0.0458507,0,0,0,1
316.668,7,0.3,0,0,0,-43.4402,-0.998389,7.05096,0.0880401,0,0,0,0,0,0,-0.392994,8.88552,-1.51282,0.0972982,0.0444266,0.0458507,0,0,0,1
316.688,7,0.3,0,0,0,-43.4402,-0.998389,7.05096,0.0880401,0,0,0,0,0,0,-0.392994,8.88552,-1.51282,0.0972982,0.0444266,0.0458507,0,0,0,1
316.708,7,0.3,0,0,0,-43.4402,-0.998389,7.05096,0.0880401,0,0,0,0,0,0,-0.392994,8.88552,-1.51282,0.0972982,0.0444266,0.0458507,0,0,0,1
316.727,7,0.3,0,0,0,-43.4402,-0.998389,7.05096,0.0880401,0,0,0,0,0,0,-0.392994,8.88552,-1.51282,0.0972982,0.0444266,0.0458507,0,0,0,1
316.747,7,0.3,0,0,0,-43.4382,-1.04217,7.05096,0.0880381,0,0,0,0,0,0,-0.41023,8.88512,-1.57924,0.101637,0.0463439,0.0478955,0,0,0,1
316.767,7,0.3,0,0,0,-43.4382,-1.04217,7.05096,0.0880381,0,0,0,0,0,0,-0.41023,8.88512,-1.57924,0.101637,0.0463439,0.0478955,0,0,0,1
316.787,7,0.3,0,0,0,-43.4382,-1.04217,7.05096,0.0880381,0,0,0,0,0,0,-0.41023,8.88512,-1.57924,0.101637,0.0463439,0.0478955,0,0,0,1
316.807,7,0.3,0,0,0,-43.4382,-1.04217,7.05096,0.0880381,0,0,0,0,0,0,-0.41023,8.88512,-1.57924,0.101637,0.0463439,0.0478955,0,0,0,1
316.826,7,0.3,0,0,0,-43.4382,-1.04217,7.05096,0.0880381,0,0,0,0,0,0,-0.41023,8.88512,-1.57924,0.101637,0.0463439,0.0478955,0,0,0,1
316.846,7,0.3,0,0,0,-43.4382,-1.04217,7.05096,0.0880381,0,0,0,0,0,0,-0.41023,8.88512,-1.57924,0.101637,0.0463439,0.0478955,0,0,0,1
316.866,7,0.3,0,0,0,-43.4382,-1.04217,7.05096,0.0880381,0,0,0,0,0,0,-0.41023,8.88512,-1.57924,0.101637,0.0463439,0.0478955,0,0,0,1
316.886,7,0.3,0,0,0,-43.4382,-1.04217,7.05096,0.0880381,0,0,0,0,0,0,-0.41023,8.88512,-1.57924,0.101637,0.0463439,0.0478955,0,0,0,1
316.906,7,0.3,0,0,0,-43.4382,-1.04217,7.05096,0.0880381,0,0,0,0,0,0,-0.41023,8.88512,-1.57924,0.101637,0.0463439,0.0478955,0,0,0,1
316.925,7,0.3,0,0,0,-43.4382,-1.04217,7.05096,0.0880381,0,0,0,0,0,0,-0.41023,8.88512,-1.57924,0.101637,0.0463439,0.0478955,0,0,0,1
316.945,7,0.3,0,0,0,-43.4382,-1.04217,7.05096,0.0880381,0,0,0,0,0,0,-0.41023,8.88512,-1.57924,0.101637,0.0463439,0.0478955,0,0,0,1
316.965,7,0.3,0,0,0,-43.4359,-1.08992,7.05096,0.0880359,0,0,0,0,0,0,-0.429025,8.88465,-1.65168,0.106377,0.0484318,0.0501288,0,0,0,1
316.985,7,0.3,0,0,0,-43.4359,-1.08992,7.05096,0.0880359,0,0,0,0,0,0,-0.429025,8.88465,-1.65168,0.106377,0.0484318,0.0501288,0,0,0,1
317.005,7,0.3,0,0,0,-43.4359,-1.08992,7.05096,0.0880359,0,0,0,0,0,0,-0.429025,8.88465,-1.65168,0.106377,0.0484318,0.0501288,0,0,0,1
317.024,7,0.3,0,0,0,-43.4359,-1.08992,7.05096,0.0880359,0,0,0,0,0,0,-0.429025,8.88465,-1.65168,0.106377,0.0484318,0.0501288,0,0,0,1
317.044,7,0.3,0,0,0,-43.4359,-1.08992,7.05096,0.0880359,0,0,0,0,0,0,-0.429025,8.88465,-1.65168,0.106377,0.0484318,0.0501288,0,0,0,1
317.064,7,0.3,0,0,0,-43.4359,-1.08992,7.05096,0.0880359,0,0,0,0,0,0,-0.429025,8.88465,-1.65168,0.106377,0.0484318,0.0501288,0,0,0,1
317.084,7,0.3,0,0,0,-43.4359,-1.08992,7.05096,0.0880359,0,0,0,0,0,0,-0.429025,8.88465,-1.65168,0.106377,0.0484318,0.0501288,0,0,0,1
317.104,7,0.3,0,0,0,-43.4359,-1.08992,7.05096,0.0880359,0,0,0,0,0,0,-0.429025,8.88465,-1.65168,0.106377,0.0484318,0.0501288,0,0,0,1
317.123,7,0.3,0,0,0,-43.4359,-1.08992,7.05096,0.0880359,0,0,0,0,0,0,-0.429025,8.88465,-1.65168,0.106377,0.0484318,0.0501288,0,0,0,1
317.143,7,0.3,0,0,0,-43.4359,-1.08992,7.05096,0.0880359,0,0,0,0,0,0,-0.429025,8.88465,-1.65168,0.106377,0.0484318,0.0501288,0,0,0,1
317.163,7,0.3,0,0,0,-43.4359,-1.08992,7.05096,0.0880359,0,0,0,0,0,0,-0.429025,8.88465,-1.65168,0.106377,0.0484318,0.0501288,0,0,0,1
317.183,7,0.3,0,0,0,-43.4392,-1.01942,7.05096,0.0880392,0,0,0,0,0,0,-0.401273,8.88533,-1.54472,0.0993817,0.0453478,0.0468325,0,0,0,1
317.203,7,0.3,0,0,0,-43.4392,-1.01942,7.05096,0.0880392,0,0,0,0,0,0,-0.401273,8.88533,-1.54472,0.0993817,0.0453478,0.0468325,0,0,0,1
317.223,7,0.3,0,0,0,-43.4392,-1.01942,7.05096,0.0880392,0,0,0,0,0,0,-0.401273,8.88533,-1.54472,0.0993817,0.0453478,0.0468325,0,0,0,1
317.242,7,0.3,0,0,0,-43.4392,-1.01942,7.05096,0.0880392,0,0,0,0,0,0,-0.401273,8.88533,-1.54472,0.0993817,0.0453478,0.0468325,0,0,0,1
317.262,7,0.3,0,0,0,-43.4392,-1.01942,7.05096,0.0880392,0,0,0,0,0,0,-0.401273,8.88533,-1.54472,0.0993817,0.0453478,0.0468325,0,0,0,1
317.282,7,0.3,0,0,0,-43.4392,-1.01942,7.05096,0.0880392,0,0,0,0,0,0,-0.401273,8.88533,-1.54472,0.0993817,0.0453478,0.0468325,0,0,0,1
317.302,7,0.3,0,0,0,-43.4392,-1.01942,7.05096,0.0880392,0,0,0,0,0,0,-0.401273,8.88533,-1.54472,0.0993817,0.0453478,0.0468325,0,0,0,1
317.322,7,0.3,0,0,0,-43.4392,-1.01942,7.05096,0.0880392,0,0,0,0,0,0,-0.401273,8.88533,-1.54472,0.0993817,0.0453478,0.0468325,0,0,0,1
317.341,7,0.3,0,0,0,-43.4392,-1.01942,7.05096,0.0880392,0,0,0,0,0,0,-0.401273,8.88533,-1.54472,0.0993817,0.0453478,0.0468325,0,0,0,1
317.361,7,0.3,0,0,0,-43.4392,-1.01942,7.05096,0.0880392,0,0,0,0,0,0,-0.401273,8.88533,-1.54472,0.0993817,0.0453478,0.0468325,0,0,0,1
317.381,7,0.3,0,0,0,-43.4392,-1.01942,7.05096,0.0880392,0,0,0,0,0,0,-0.401273,8.88533,-1.54472,0.0993817,0.0453478,0.0468325,0,0,0,1
317.401,7,0.3,0,0,0,-43.4373,-1.0611,7.05096,0.0880372,0,0,0,0,0,0,-0.417677,8.88493,-1.60794,0.103514,0.0471716,0.04878,0,0,0,1
317.421,7,0.3,0,0,0,-43.4373,-1.0611,7.05096,0.0880372,0,0,0,0,0,0,-0.417677,8.88493,-1.60794,0.103514,0.0471716,0.04878,0,0,0,1
317.44,7,0.3,0,0,0,-43.4373,-1.0611,7.05096,0.0880372,0,0,0,0,0,0,-0.417677,8.88493,-1.60794,0.103514,0.0471716,0.04878,0,0,0,1
317.46,7,0.3,0,0,0,-43.4373,-1.0611,7.05096,0.0880372,0,0,0,0,0,0,-0.417677,8.88493,-1.60794,0.103514,0.0471716,0.04878,0,0,0,1
317.48,7,0.3,0,0,0,-43.4373,-1.0611,7.05096,0.0880372,0,0,0,0,0,0,-0.417677,8.88493,-1.60794,0.103514,0.0471716,0.04878,0,0,0,1
317.5,7,0.3,0,0,0,-43.4373,-1.0611,7.05096,0.0880372,0,0,0,0,0,0,-0.417677,8.88493,-1.60794,0.103514,0.0471716,0.04878,0,0,0,1
317.52,7,0.3,0,0,0,-43.4373,-1.0611,7.05096,0.0880372,0,0,0,0,0,0,-0.417677,8.88493,-1.60794,0.103514,0.0471716,0.04878,0,0,0,1
317.539,7,0.3,0,0,0,-43.4373,-1.0611,7.05096,0.0880372,0,0,0,0,0,0,-0.417677,8.88493,-1.60794,0.103514,0.0471716,0.04878,0,0,0,1
317.559,7,0.3,0,0,0,-43.4373,-1.0611,7.05096,0.0880372,0,0,0,0,0,0,-0.417677,8.88493,-1.60794,0.103514,0.0471716,0.04878,0,0,0,1
317.579,7,0.3,0,0,0,-43.4373,-1.0611,7.05096,0.0880372,0,0,0,0,0,0,-0.417677,8.88493,-1.60794,0.103514,0.0471716,0.04878,0,0,0,1
317.599,7,0.3,0,0,0,-43.4373,-1.0611,7.05096,0.0880372,0,0,0,0,0,0,-0.417677,8.88493,-1.60794,0.103514,0.0471716,0.04878,0,0,0,1
317.619,7,0.3,0,0,0,-43.4351,-1.10627,7.05096,0.0880351,0,0,0,0,0,0,-0.435461,8.88449,-1.67649,0.108001,0.049146,0.0508944,0,0,0,1
317.638,7,0.3,0,0,0,-43.4351,-1.10627,7.05096,0.0880351,0,0,0,0,0,0,-0.435461,8.88449,-1.67649,0.108001,0.049146,0.0508944,0,0,0,1
317.658,7,0.3,0,0,0,-43.4351,-1.10627,7.05096,0.0880351,0,0,0,0,0,0,-0.435461,8.88449,-1.67649,0.108001,0.049146,0.0508944,0,0,0,1
317.678,7,0.3,0,0,0,-43.4351,-1.10627,7.05096,0.0880351,0,0,0,0,0,0,-0.435461,8.88449,-1.67649,0.108001,0.049146,0.0508944,0,0,0,1
317.698,7,0.3,0,0,0,-43.4351,-1.10627,7.05096,0.0880351,0,0,0,0,0,0,-0.435461,8.88449,-1.67649,0.108001,0.049146,0.0508944,0,0,0,1
317.718,7,0.3,0,0,0,-43.4351,-1.10627,7.05096,0.0880351,0,0,0,0,0,0,-0.435461,8.88449,-1.67649,0.108001,0.049146,0.0508944,0,0,0,1
317.737,7,0.3,0,0,0,-43.4351,-1.10627,7.05096,0.0880351,0,0,0,0,0,0,-0.435461,8.88449,-1.67649,0.108001,0.049146,0.0508944,0,0,0,1
317.757,7,0.3,0,0,0,-43.4351,-1.10627,7.05096,0.0880351,0,0,0,0,0,0,-0.435461,8.88449,-1.67649,0.108001,0.049146,0.0508944,0,0,0,1
317.777,7,0.3,0,0,0,-43.4351,-1.10627,7.05096,0.0880351,0,0,0,0,0,0,-0.435461,8.88449,-1.67649,0.108001,0.049146,0.0508944,0,0,0,1
317.797,7,0.3,0,0,0,-43.4351,-1.10627,7.05096,0.0880351,0,0,0,0,0,0,-0.435461,8.88449,-1.67649,0.108001,0.049146,0.0508944,0,0,0,1
317.817,7,0.3,0,0,0,-43.4351,-1.10627,7.05096,0.0880351,0,0,0,0,0,0,-0.435461,8.88449,-1.67649,0.108001,0.049146,0.0508944,0,0,0,1
317.836,7,0.3,0,0,0,-43.4325,-1.15543,7.05096,0.0880326,0,0,0,0,0,0,-0.45481,8.88398,-1.75108,0.11289,0.0512912,0.0531983,0,0,0,1
317.856,7,0.3,0,0,0,-43.4325,-1.15543,7.05096,0.0880326,0,0,0,0,0,0,-0.45481,8.88398,-1.75108,0.11289,0.0512912,0.0531983,0,0,0,1
317.876,7,0.3,0,0,0,-43.4325,-1.15543,7.05096,0.0880326,0,0,0,0,0,0,-0.45481,8.88398,-1.75108,0.11289,0.0512912,0.0531983,0,0,0,1
317.896,7,0.3,0,0,0,-43.4325,-1.15543,7.05096,0.0880326,0,0,0,0,0,0,-0.45481,8.88398,-1.75108,0.11289,0.0512912,0.0531983,0,0,0,1
317.916,7,0.3,0,0,0,-43.4325,-1.15543,7.05096,0.0880326,0,0,0,0,0,0,-0.45481,8.88398,-1.75108,0.11289,0.0512912,0.0531983,0,0,0,1
317.936,7,0.3,0,0,0,-43.4325,-1.15543,7.05096,0.0880326,0,0,0,0,0,0,-0.45481,8.88398,-1.75108,0.11289,0.0512912,0.0531983,0,0,0,1
317.955,7,0.3,0,0,0,-43.4325,-1.15543,7.05096,0.0880326,0,0,0,0,0,0,-0.45481,8.88398,-1.75108,0.11289,0.0512912,0.0531983,0,0,0,1
317.975,7,0.3,0,0,0,-43.4325,-1.15543,7.05096,0.0880326,0,0,0,0,0,0,-0.45481,8.88398,-1.75108,0.11289,0.0512912,0.0531983,0,0,0,1
317.995,7,0.3,0,0,0,-43.4325,-1.15543,7.05096,0.0880326,0,0,0,0,0,0,-0.45481,8.88398,-1.75108,0.11289,0.0512912,0.0531983,0,0,0,1
318.015,7,0.3,0,0,0,-43.4325,-1.15543,7.05096,0.0880326,0,0,0,0,0,0,-0.45481,8.88398,-1.75108,0.11289,0.0512912,0.0531983,0,0,0,1
318.035,7,0.3,0,0,0,-43.4325,-1.15543,7.05096,0.0880326,0,0,0,0,0,0,-0.45481,8.88398,-1.75108,0.11289,0.0512912,0.0531983,0,0,0,1
318.054,7,0.3,0,0,0,-43.4297,-1.20912,7.05096,0.0880299,0,0,0,0,0,0,-0.475946,8.8834,-1.83257,0.11824,0.0536308,0.0557192,0,0,0,1
318.074,7,0.3,0,0,0,-43.4297,-1.20912,7.05096,0.0880299,0,0,0,0,0,0,-0.475946,8.8834,-1.83257,0.11824,0.0536308,0.0557192,0,0,0,1
318.094,7,0.3,0,0,0,-43.4297,-1.20912,7.05096,0.0880299,0,0,0,0,0,0,-0.475946,8.8834,-1.83257,0.11824,0.0536308,0.0557192,0,0,0,1
318.114,7,0.3,0,0,0,-43.4297,-1.20912,7.05096,0.0880299,0,0,0,0,0,0,-0.475946,8.8834,-1.83257,0.11824,0.0536308,0.0557192,0,0,0,1
318.134,7,0.3,0,0,0,-43.4297,-1.20912,7.05096,0.0880299,0,0,0,0,0,0,-0.475946,8.8834,-1.83257,0.11824,0.0536308,0.0557192,0,0,0,1
318.153,7,0.3,0,0,0,-43.4297,-1.20912,7.05096,0.0880299,0,0,0,0,0,0,-0.475946,8.8834,-1.83257,0.11824,0.0536308,0.0557192,0,0,0,1
318.173,7,0.3,0,0,0,-43.4297,-1.20912,7.05096,0.0880299,0,0,0,0,0,0,-0.475946,8.8834,-1.83257,0.11824,0.0536308,0.0557192,0,0,0,1
318.193,7,0.3,0,0,0,-43.4297,-1.20912,7.05096,0.0880299,0,0,0,0,0,0,-0.475946,8.8834,-1.83257,0.11824,0.0536308,0.0557192,0,0,0,1
318.213,7,0.3,0,0,0,-43.4297,-1.20912,7.05096,0.0880299,0,0,0,0,0,0,-0.475946,8.8834,-1.83257,0.11824,0.0536308,0.0557192,0,0,0,1
318.233,7,0.3,0,0,0,-43.4297,-1.20912,7.05096,0.0880299,0,0,0,0,0,0,-0.475946,8.8834,-1.83257,0.11824,0.0536308,0.0557192,0,0,0,1
318.252,7,0.3,0,0,0,-43.4297,-1.20912,7.05096,0.0880299,0,0,0,0,0,0,-0.475946,8.8834,-1.83257,0.11824,0.0536308,0.0557192,0,0,0,1
318.272,7,0.3,0,0,0,-43.4343,-1.12147,7.05096,0.0880344,0,0,0,0,0,0,-0.441443,8.88433,-1.69955,0.109512,0.0498095,0.0516062,0,0,0,1
318.292,7,0.3,0,0,0,-43.4343,-1.12147,7.05096,0.0880344,0,0,0,0,0,0,-0.441443,8.88433,-1.69955,0.109512,0.0498095,0.0516062,0,0,0,1
318.312,7,0.3,0,0,0,-43.4343,-1.12147,7.05096,0.0880344,0,0,0,0,0,0,-0.441443,8.88433,-1.69955,0.109512,0.0498095,0.0516062,0,0,0,1
318.332,7,0.3,0,0,0,-43.4343,-1.12147,7.05096,0.0880344,0,0,0,0,0,0,-0.441443,8.88433,-1.69955,0.109512,0.0498095,0.0516062,0,0,0,1
318.351,7,0.3,0,0,0,-43.4343,-1.12147,7.05096,0.0880344,0,0,0,0,0,0,-0.441443,8.88433,-1.69955,0.109512,0.0498095,0.0516062,0,0,0,1
318.371,7,0.3,0,0,0,-43.4343,-1.12147,7.05096,0.0880344,0,0,0,0,0,0,-0.441443,8.88433,-1.69955,0.109512,0.0498095,0.0516062,0,0,0,1
318.391,7,0.3,0,0,0,-43.4343,-1.12147,7.05096,0.0880344,0,0,0,0,0,0,-0.441443,8.88433,-1.69955,0.109512,0.0498095,0.0516062,0,0,0,1
318.411,7,0.3,0,0,0,-43.4343,-1.12147,7.05096,0.0880344,0,0,0,0,0,0,-0.441443,8.88433,-1.69955,0.109512,0.0498095,0.0516062,0,0,0,1
318.431,7,0.3,0,0,0,-43.4343,-1.12147,7.05096,0.0880344,0,0,0,0,0,0,-0.441443,8.88433,-1.69955,0.109512,0.0498095,0.0516062,0,0,0,1
318.45,7,0.3,0,0,0,-43.4343,-1.12147,7.05096,0.0880344,0,0,0,0,0,0,-0.441443,8.88433,-1.69955,0.109512,0.0498095,0.0516062,0,0,0,1
318.47,7,0.3,0,0,0,-43.4343,-1.12147,7.05096,0.0880344,0,0,0,0,0,0,-0.441443,8.88433,-1.69955,0.109512,0.0498095,0.0516062,0,0,0,1
318.49,7,0.3,0,0,0,-43.4319,-1.16787,7.05096,0.088032,0,0,0,0,0,0,-0.459707,8.88385,-1.76996,0.114129,0.0518336,0.053782,0,0,0,1
318.51,7,0.3,0,0,0,-43.4319,-1.16787,7.05096,0.088032,0,0,0,0,0,0,-0.459707,8.88385,-1.76996,0.114129,0.0518336,0.053782,0,0,0,1
318.53,7,0.3,0,0,0,-43.4319,-1.16787,7.05096,0.088032,0,0,0,0,0,0,-0.459707,8.88385,-1.76996,0.114129,0.0518336,0.053782,0,0,0,1
318.549,7,0.3,0,0,0,-43.4319,-1.16787,7.05096,0.088032,0,0,0,0,0,0,-0.459707,8.88385,-1.76996,0.114129,0.0518336,0.053782,0,0,0,1
318.569,7,0.3,0,0,0,-43.4319,-1.16787,7.05096,0.088032,0,0,0,0,0,0,-0.459707,8.88385,-1.76996,0.114129,0.0518336,0.053782,0,0,0,1
318.589,7,0.3,0,0,0,-43.4319,-1.16787,7.05096,0.088032,0,0,0,0,0,0,-0.459707,8.88385,-1.76996,0.114129,0.0518336,0.053782,0,0,0,1
318.609,7,0.3,0,0,0,-43.4319,-1.16787,7.05096,0.088032,0,0,0,0,0,0,-0.459707,8.88385,-1.76996,0.114129,0.0518336,0.053782,0,0,0,1
