pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,1,0.359324,0.471239,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.35175,0.458673,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.344104,0.446106,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.336384,0.43354,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.328587,0.420973,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.32071,0.408407,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.312751,0.395841,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.304707,0.383274,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.296574,0.370708,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.28835,0.358142,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.280033,0.345575,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.271617,0.333009,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.263102,0.320443,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.254482,0.307876,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.245756,0.29531,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.236918,0.282744,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.227967,0.270177,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.218898,0.257611,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.209707,0.245044,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.200391,0.232478,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.190945,0.219912,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.181366,0.207345,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.171649,0.194779,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.161791,0.182213,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.151786,0.169646,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.141631,0.15708,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.131321,0.144513,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.120851,0.131947,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.110216,0.119381,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.0994121,0.106814,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.0884334,0.094248,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.0772752,0.0816816,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.0659322,0.0691152,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.054399,0.0565488,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.0426704,0.0439825,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.0307407,0.0314161,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.0186044,0.0188497,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,0.00625585,0.00628335,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.00628303,-0.00625553,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.0188494,-0.0186041,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.0314158,-0.0307404,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.0439821,-0.0426701,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.0565485,-0.0543987,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.0691149,-0.0659319,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.0816813,-0.0772749,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.0942476,-0.0884332,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.106814,-0.0994118,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.11938,-0.110216,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.131947,-0.120851,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.144513,-0.131321,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.157079,-0.141631,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.169646,-0.151786,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.182212,-0.161791,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.194779,-0.171649,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.207345,-0.181366,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.219911,-0.190945,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.232478,-0.20039,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.245044,-0.209707,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.25761,-0.218898,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.270177,-0.227967,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.282743,-0.236918,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.29531,-0.245756,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.307876,-0.254482,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.320442,-0.263102,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.333009,-0.271617,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.345575,-0.280032,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.358141,-0.28835,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.370708,-0.296574,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.383274,-0.304707,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.39584,-0.312751,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.408407,-0.32071,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.420973,-0.328587,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.433539,-0.336384,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.446106,-0.344104,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.458672,-0.35175,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
89.9983,11,0.3,0,0,0,0,0,7.05072,0.0141014,0,0,0,0,0,0,0,0.111446,0,-1,-0.471239,-0.359324,1,0,0,0
