pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
103.34,7,0.3,0,0,0,-52.365,2.47716,11.7872,0.107465,0,0,0,0,0,0,0.789353,11.1387,3.29428,-0.179371,-0.0939184,-0.0882885,0,0,0,1
103.36,7,0.3,0,0,0,-52.365,2.47716,11.7872,0.107465,0,0,0,0,0,0,0.789353,11.1387,3.29428,-0.179371,-0.0939184,-0.0882885,0,0,0,1
103.38,7,0.3,0,0,0,-52.365,2.47716,11.7872,0.107465,0,0,0,0,0,0,0.789353,11.1387,3.29428,-0.179371,-0.0939184,-0.0882885,0,0,0,1
103.399,7,0.3,0,0,0,-52.3562,2.57149,11.7872,0.107457,0,0,0,0,0,0,0.81941,11.137,3.42027,-0.186433,-0.0976161,-0.0915496,0,0,0,1
103.419,7,0.3,0,0,0,-52.3562,2.57149,11.7872,0.107457,0,0,0,0,0,0,0.81941,11.137,3.42027,-0.186433,-0.0976161,-0.0915496,0,0,0,1
103.439,7,0.3,0,0,0,-52.3562,2.57149,11.7872,0.107457,0,0,0,0,0,0,0.81941,11.137,3.42027,-0.186433,-0.0976161,-0.0915496,0,0,0,1
103.459,7,0.3,0,0,0,-52.3562,2.57149,11.7872,0.107457,0,0,0,0,0,0,0.81941,11.137,3.42027,-0.186433,-0.0976161,-0.0915496,0,0,0,1
103.478,7,0.3,0,0,0,-52.3562,2.57149,11.7872,0.107457,0,0,0,0,0,0,0.81941,11.137,3.42027,-0.186433,-0.0976161,-0.0915496,0,0,0,1
103.498,7,0.3,0,0,0,-52.3562,2.57149,11.7872,0.107457,0,0,0,0,0,0,0.81941,11.137,3.42027,-0.186433,-0.0976161,-0.0915496,0,0,0,1
103.518,7,0.3,0,0,0,-52.3562,2.57149,11.7872,0.107457,0,0,0,0,0,0,0.81941,11.137,3.42027,-0.186433,-0.0976161,-0.0915496,0,0,0,1
103.538,7,0.3,0,0,0,-52.3562,2.57149,11.7872,0.107457,0,0,0,0,0,0,0.81941,11.137,3.42027,-0.186433,-0.0976161,-0.0915496,0,0,0,1
103.558,7,0.3,0,0,0,-52.3562,2.57149,11.7872,0.107457,0,0,0,0,0,0,0.81941,11.137,3.42027,-0.186433,-0.0976161,-0.0915496,0,0,0,1
103.577,7,0.3,0,0,0,-52.3562,2.57149,11.7872,0.107457,0,0,0,0,0,0,0.81941,11.137,3.42027,-0.186433,-0.0976161,-0.0915496,0,0,0,1
103.597,7,0.3,0,0,0,-52.3562,2.57149,11.7872,0.107457,0,0,0,0,0,0,0.81941,11.137,3.42027,-0.186433,-0.0976161,-0.0915496,0,0,0,1
103.617,7,0.3,0,0,0,-52.3463,2.67374,11.7872,0.107447,0,0,0,0,0,0,0.851992,11.135,3.5569,-0.194108,-0.101635,-0.0950768,0,0,0,1
103.637,7,0.3,0,0,0,-52.3463,2.67374,11.7872,0.107447,0,0,0,0,0,0,0.851992,11.135,3.5569,-0.194108,-0.101635,-0.0950768,0,0,0,1
103.657,7,0.3,0,0,0,-52.3463,2.67374,11.7872,0.107447,0,0,0,0,0,0,0.851992,11.135,3.5569,-0.194108,-0.101635,-0.0950768,0,0,0,1
103.676,7,0.3,0,0,0,-52.3463,2.67374,11.7872,0.107447,0,0,0,0,0,0,0.851992,11.135,3.5569,-0.194108,-0.101635,-0.0950768,0,0,0,1
103.696,7,0.3,0,0,0,-52.3463,2.67374,11.7872,0.107447,0,0,0,0,0,0,0.851992,11.135,3.5569,-0.194108,-0.101635,-0.0950768,0,0,0,1
103.716,7,0.3,0,0,0,-52.3463,2.67374,11.7872,0.107447,0,0,0,0,0,0,0.851992,11.135,3.5569,-0.194108,-0.101635,-0.0950768,0,0,0,1
103.736,7,0.3,0,0,0,-52.3463,2.67374,11.7872,0.107447,0,0,0,0,0,0,0.851992,11.135,3.5569,-0.194108,-0.101635,-0.0950768,0,0,0,1
103.756,7,0.3,0,0,0,-52.3463,2.67374,11.7872,0.107447,0,0,0,0,0,0,0.851992,11.135,3.5569,-0.194108,-0.101635,-0.0950768,0,0,0,1
103.775,7,0.3,0,0,0,-52.3463,2.67374,11.7872,0.107447,0,0,0,0,0,0,0.851992,11.135,3.5569,-0.194108,-0.101635,-0.0950768,0,0,0,1
103.795,7,0.3,0,0,0,-52.3463,2.67374,11.7872,0.107447,0,0,0,0,0,0,0.851992,11.135,3.5569,-0.194108,-0.101635,-0.0950768,0,0,0,1
103.815,7,0.3,0,0,0,-52.3463,2.67374,11.7872,0.107447,0,0,0,0,0,0,0.851992,11.135,3.5569,-0.194108,-0.101635,-0.0950768,0,0,0,1
103.835,7,0.3,0,0,0,-52.3351,2.78495,11.7872,0.107437,0,0,0,0,0,0,0.88743,11.1327,3.70559,-0.202479,-0.106018,-0.0989038,0,0,0,1
103.854,7,0.3,0,0,0,-52.3351,2.78495,11.7872,0.107437,0,0,0,0,0,0,0.88743,11.1327,3.70559,-0.202479,-0.106018,-0.0989038,0,0,0,1
103.874,7,0.3,0,0,0,-52.3351,2.78495,11.7872,0.107437,0,0,0,0,0,0,0.88743,11.1327,3.70559,-0.202479,-0.106018,-0.0989038,0,0,0,1
103.894,7,0.3,0,0,0,-52.3351,2.78495,11.7872,0.107437,0,0,0,0,0,0,0.88743,11.1327,3.70559,-0.202479,-0.106018,-0.0989038,0,0,0,1
103.914,7,0.3,0,0,0,-52.3351,2.78495,11.7872,0.107437,0,0,0,0,0,0,0.88743,11.1327,3.70559,-0.202479,-0.106018,-0.0989038,0,0,0,1
103.934,7,0.3,0,0,0,-52.3351,2.78495,11.7872,0.107437,0,0,0,0,0,0,0.88743,11.1327,3.70559,-0.202479,-0.106018,-0.0989038,0,0,0,1
103.953,7,0.3,0,0,0,-52.3351,2.78495,11.7872,0.107437,0,0,0,0,0,0,0.88743,11.1327,3.70559,-0.202479,-0.106018,-0.0989038,0,0,0,1
103.973,7,0.3,0,0,0,-52.3351,2.78495,11.7872,0.107437,0,0,0,0,0,0,0.88743,11.1327,3.70559,-0.202479,-0.106018,-0.0989038,0,0,0,1
103.993,7,0.3,0,0,0,-52.3351,2.78495,11.7872,0.107437,0,0,0,0,0,0,0.88743,11.1327,3.70559,-0.202479,-0.106018,-0.0989038,0,0,0,1
104.013,7,0.3,0,0,0,-52.3351,2.78495,11.7872,0.107437,0,0,0,0,0,0,0.88743,11.1327,3.70559,-0.202479,-0.106018,-0.0989038,0,0,0,1
104.033,7,0.3,0,0,0,-52.3351,2.78495,11.7872,0.107437,0,0,0,0,0,0,0.88743,11.1327,3.70559,-0.202479,-0.106018,-0.0989038,0,0,0,1
104.052,7,0.3,0,0,0,-52.3223,2.90635,11.7872,0.107425,0,0,0,0,0,0,0.926112,11.1301,3.86799,-0.211646,-0.110817,-0.10307,0,0,0,1
104.072,7,0.3,0,0,0,-52.3223,2.90635,11.7872,0.107425,0,0,0,0,0,0,0.926112,11.1301,3.86799,-0.211646,-0.110817,-0.10307,0,0,0,1
104.092,7,0.3,0,0,0,-52.3223,2.90635,11.7872,0.107425,0,0,0,0,0,0,0.926112,11.1301,3.86799,-0.211646,-0.110817,-0.10307,0,0,0,1
104.112,7,0.3,0,0,0,-52.3223,2.90635,11.7872,0.107425,0,0,0,0,0,0,0.926112,11.1301,3.86799,-0.211646,-0.110817,-0.10307,0,0,0,1
104.132,7,0.3,0,0,0,-52.3223,2.90635,11.7872,0.107425,0,0,0,0,0,0,0.926112,11.1301,3.86799,-0.211646,-0.110817,-0.10307,0,0,0,1
104.151,7,0.3,0,0,0,-52.3223,2.90635,11.7872,0.107425,0,0,0,0,0,0,0.926112,11.1301,3.86799,-0.211646,-0.110817,-0.10307,0,0,0,1
104.171,7,0.3,0,0,0,-52.3223,2.90635,11.7872,0.107425,0,0,0,0,0,0,0.926112,11.1301,3.86799,-0.211646,-0.110817,-0.10307,0,0,0,1
104.191,7,0.3,0,0,0,-52.3223,2.90635,11.7872,0.107425,0,0,0,0,0,0,0.926112,11.1301,3.86799,-0.211646,-0.110817,-0.10307,0,0,0,1
104.211,7,0.3,0,0,0,-52.3223,2.90635,11.7872,0.107425,0,0,0,0,0,0,0.926112,11.1301,3.86799,-0.211646,-0.110817,-0.10307,0,0,0,1
104.231,7,0.3,0,0,0,-52.3223,2.90635,11.7872,0.107425,0,0,0,0,0,0,0.926112,11.1301,3.86799,-0.211646,-0.110817,-0.10307,0,0,0,1
104.25,7,0.3,0,0,0,-52.3223,2.90635,11.7872,0.107425,0,0,0,0,0,0,0.926112,11.1301,3.86799,-0.211646,-0.110817,-0.10307,0,0,0,1
104.27,7,0.3,0,0,0,-52.3547,2.58767,11.7872,0.107455,0,0,0,0,0,0,0.824565,11.1367,3.44188,-0.180724,-0.0982511,-0.0921082,0,0,0,1
104.29,7,0.3,0,0,0,-52.3634,2.49525,11.7872,0.107463,0,0,0,0,0,0,0.795117,11.1384,3.31844,-0.180724,-0.0946268,-0.0889144,0,0,0,1
104.31,7,0.3,0,0,0,-52.3634,2.49525,11.7872,0.107463,0,0,0,0,0,0,0.795117,11.1384,3.31844,-0.180724,-0.0946268,-0.0889144,0,0,0,1
104.329,7,0.3,0,0,0,-52.3634,2.49525,11.7872,0.107463,0,0,0,0,0,0,0.795117,11.1384,3.31844,-0.180724,-0.0946268,-0.0889144,0,0,0,1
104.349,7,0.3,0,0,0,-52.3634,2.49525,11.7872,0.107463,0,0,0,0,0,0,0.795117,11.1384,3.31844,-0.180724,-0.0946268,-0.0889144,0,0,0,1
104.369,7,0.3,0,0,0,-52.3634,2.49525,11.7872,0.107463,0,0,0,0,0,0,0.795117,11.1384,3.31844,-0.180724,-0.0946268,-0.0889144,0,0,0,1
104.389,7,0.3,0,0,0,-52.3634,2.49525,11.7872,0.107463,0,0,0,0,0,0,0.795117,11.1384,3.31844,-0.180724,-0.0946268,-0.0889144,0,0,0,1
104.409,7,0.3,0,0,0,-52.3634,2.49525,11.7872,0.107463,0,0,0,0,0,0,0.795117,11.1384,3.31844,-0.180724,-0.0946268,-0.0889144,0,0,0,1
104.428,7,0.3,0,0,0,-52.3634,2.49525,11.7872,0.107463,0,0,0,0,0,0,0.795117,11.1384,3.31844,-0.180724,-0.0946268,-0.0889144,0,0,0,1
104.448,7,0.3,0,0,0,-52.3634,2.49525,11.7872,0.107463,0,0,0,0,0,0,0.795117,11.1384,3.31844,-0.180724,-0.0946268,-0.0889144,0,0,0,1
104.468,7,0.3,0,0,0,-52.3634,2.49525,11.7872,0.107463,0,0,0,0,0,0,0.795117,11.1384,3.31844,-0.180724,-0.0946268,-0.0889144,0,0,0,1
104.488,7,0.3,0,0,0,-52.3543,2.5919,11.7872,0.107455,0,0,0,0,0,0,0.825915,11.1366,3.44754,-0.187963,-0.0984174,-0.0922544,0,0,0,1
104.508,7,0.3,0,0,0,-52.3543,2.5919,11.7872,0.107455,0,0,0,0,0,0,0.825915,11.1366,3.44754,-0.187963,-0.0984174,-0.0922544,0,0,0,1
104.527,7,0.3,0,0,0,-52.3543,2.5919,11.7872,0.107455,0,0,0,0,0,0,0.825915,11.1366,3.44754,-0.187963,-0.0984174,-0.0922544,0,0,0,1
104.547,7,0.3,0,0,0,-52.3543,2.5919,11.7872,0.107455,0,0,0,0,0,0,0.825915,11.1366,3.44754,-0.187963,-0.0984174,-0.0922544,0,0,0,1
104.567,7,0.3,0,0,0,-52.3543,2.5919,11.7872,0.107455,0,0,0,0,0,0,0.825915,11.1366,3.44754,-0.187963,-0.0984174,-0.0922544,0,0,0,1
104.587,7,0.3,0,0,0,-52.3543,2.5919,11.7872,0.107455,0,0,0,0,0,0,0.825915,11.1366,3.44754,-0.187963,-0.0984174,-0.0922544,0,0,0,1
104.607,7,0.3,0,0,0,-52.3543,2.5919,11.7872,0.107455,0,0,0,0,0,0,0.825915,11.1366,3.44754,-0.187963,-0.0984174,-0.0922544,0,0,0,1
104.626,7,0.3,0,0,0,-52.3543,2.5919,11.7872,0.107455,0,0,0,0,0,0,0.825915,11.1366,3.44754,-0.187963,-0.0984174,-0.0922544,0,0,0,1
104.646,7,0.3,0,0,0,-52.3543,2.5919,11.7872,0.107455,0,0,0,0,0,0,0.825915,11.1366,3.44754,-0.187963,-0.0984174,-0.0922544,0,0,0,1
104.666,7,0.3,0,0,0,-52.3543,2.5919,11.7872,0.107455,0,0,0,0,0,0,0.825915,11.1366,3.44754,-0.187963,-0.0984174,-0.0922544,0,0,0,1
104.686,7,0.3,0,0,0,-52.3543,2.5919,11.7872,0.107455,0,0,0,0,0,0,0.825915,11.1366,3.44754,-0.187963,-0.0984174,-0.0922544,0,0,0,1
104.705,7,0.3,0,0,0,-52.344,2.69682,11.7872,0.107445,0,0,0,0,0,0,0.859346,11.1345,3.58775,-0.195843,-0.102543,-0.0958716,0,0,0,1
104.725,7,0.3,0,0,0,-52.344,2.69682,11.7872,0.107445,0,0,0,0,0,0,0.859346,11.1345,3.58775,-0.195843,-0.102543,-0.0958716,0,0,0,1
104.745,7,0.3,0,0,0,-52.344,2.69682,11.7872,0.107445,0,0,0,0,0,0,0.859346,11.1345,3.58775,-0.195843,-0.102543,-0.0958716,0,0,0,1
104.765,7,0.3,0,0,0,-52.344,2.69682,11.7872,0.107445,0,0,0,0,0,0,0.859346,11.1345,3.58775,-0.195843,-0.102543,-0.0958716,0,0,0,1
104.785,7,0.3,0,0,0,-52.344,2.69682,11.7872,0.107445,0,0,0,0,0,0,0.859346,11.1345,3.58775,-0.195843,-0.102543,-0.0958716,0,0,0,1
104.804,7,0.3,0,0,0,-52.344,2.69682,11.7872,0.107445,0,0,0,0,0,0,0.859346,11.1345,3.58775,-0.195843,-0.102543,-0.0958716,0,0,0,1
104.824,7,0.3,0,0,0,-52.344,2.69682,11.7872,0.107445,0,0,0,0,0,0,0.859346,11.1345,3.58775,-0.195843,-0.102543,-0.0958716,0,0,0,1
104.844,7,0.3,0,0,0,-52.344,2.69682,11.7872,0.107445,0,0,0,0,0,0,0.859346,11.1345,3.58775,-0.195843,-0.102543,-0.0958716,0,0,0,1
104.864,7,0.3,0,0,0,-52.344,2.69682,11.7872,0.107445,0,0,0,0,0,0,0.859346,11.1345,3.58775,-0.195843,-0.102543,-0.0958716,0,0,0,1
104.884,7,0.3,0,0,0,-52.344,2.69682,11.7872,0.107445,0,0,0,0,0,0,0.859346,11.1345,3.58775,-0.195843,-0.102543,-0.0958716,0,0,0,1
104.903,7,0.3,0,0,0,-52.344,2.69682,11.7872,0.107445,0,0,0,0,0,0,0.859346,11.1345,3.58775,-0.195843,-0.102543,-0.0958716,0,0,0,1
104.923,7,0.3,0,0,0,-52.3324,2.8111,11.7872,0.107434,0,0,0,0,0,0,0.895761,11.1321,3.74055,-0.204451,-0.10705,-0.0998021,0,0,0,1
104.943,7,0.3,0,0,0,-52.3324,2.8111,11.7872,0.107434,0,0,0,0,0,0,0.895761,11.1321,3.74055,-0.204451,-0.10705,-0.0998021,0,0,0,1
104.963,7,0.3,0,0,0,-52.3324,2.8111,11.7872,0.107434,0,0,0,0,0,0,0.895761,11.1321,3.74055,-0.204451,-0.10705,-0.0998021,0,0,0,1
104.983,7,0.3,0,0,0,-52.3324,2.8111,11.7872,0.107434,0,0,0,0,0,0,0.895761,11.1321,3.74055,-0.204451,-0.10705,-0.0998021,0,0,0,1
105.002,7,0.3,0,0,0,-52.3324,2.8111,11.7872,0.107434,0,0,0,0,0,0,0.895761,11.1321,3.74055,-0.204451,-0.10705,-0.0998021,0,0,0,1
105.022,7,0.3,0,0,0,-52.3324,2.8111,11.7872,0.107434,0,0,0,0,0,0,0.895761,11.1321,3.74055,-0.204451,-0.10705,-0.0998021,0,0,0,1
105.042,7,0.3,0,0,0,-52.3324,2.8111,11.7872,0.107434,0,0,0,0,0,0,0.895761,11.1321,3.74055,-0.204451,-0.10705,-0.0998021,0,0,0,1
105.062,7,0.3,0,0,0,-52.3324,2.8111,11.7872,0.107434,0,0,0,0,0,0,0.895761,11.1321,3.74055,-0.204451,-0.10705,-0.0998021,0,0,0,1
105.082,7,0.3,0,0,0,-52.3324,2.8111,11.7872,0.107434,0,0,0,0,0,0,0.895761,11.1321,3.74055,-0.204451,-0.10705,-0.0998021,0,0,0,1
105.101,7,0.3,0,0,0,-52.3324,2.8111,11.7872,0.107434,0,0,0,0,0,0,0.895761,11.1321,3.74055,-0.204451,-0.10705,-0.0998021,0,0,0,1
105.121,7,0.3,0,0,0,-52.3324,2.8111,11.7872,0.107434,0,0,0,0,0,0,0.895761,11.1321,3.74055,-0.204451,-0.10705,-0.0998021,0,0,0,1
105.141,7,0.3,0,0,0,-52.3637,2.4916,11.7872,0.107464,0,0,0,0,0,0,0.793955,11.1385,3.31357,-0.175145,-0.0944839,-0.0887882,0,0,0,1
105.161,7,0.3,0,0,0,-52.3701,2.4206,11.7872,0.10747,0,0,0,0,0,0,0.771327,11.1398,3.21876,-0.175145,-0.0917055,-0.0863295,0,0,0,1
105.18,7,0.3,0,0,0,-52.3701,2.4206,11.7872,0.10747,0,0,0,0,0,0,0.771327,11.1398,3.21876,-0.175145,-0.0917055,-0.0863295,0,0,0,1
105.2,7,0.3,0,0,0,-52.3701,2.4206,11.7872,0.10747,0,0,0,0,0,0,0.771327,11.1398,3.21876,-0.175145,-0.0917055,-0.0863295,0,0,0,1
105.22,7,0.3,0,0,0,-52.3701,2.4206,11.7872,0.10747,0,0,0,0,0,0,0.771327,11.1398,3.21876,-0.175145,-0.0917055,-0.0863295,0,0,0,1
105.24,7,0.3,0,0,0,-52.3701,2.4206,11.7872,0.10747,0,0,0,0,0,0,0.771327,11.1398,3.21876,-0.175145,-0.0917055,-0.0863295,0,0,0,1
105.26,7,0.3,0,0,0,-52.3701,2.4206,11.7872,0.10747,0,0,0,0,0,0,0.771327,11.1398,3.21876,-0.175145,-0.0917055,-0.0863295,0,0,0,1
105.279,7,0.3,0,0,0,-52.3701,2.4206,11.7872,0.10747,0,0,0,0,0,0,0.771327,11.1398,3.21876,-0.175145,-0.0917055,-0.0863295,0,0,0,1
105.299,7,0.3,0,0,0,-52.3701,2.4206,11.7872,0.10747,0,0,0,0,0,0,0.771327,11.1398,3.21876,-0.175145,-0.0917055,-0.0863295,0,0,0,1
105.319,7,0.3,0,0,0,-52.3701,2.4206,11.7872,0.10747,0,0,0,0,0,0,0.771327,11.1398,3.21876,-0.175145,-0.0917055,-0.0863295,0,0,0,1
105.339,7,0.3,0,0,0,-52.3701,2.4206,11.7872,0.10747,0,0,0,0,0,0,0.771327,11.1398,3.21876,-0.175145,-0.0917055,-0.0863295,0,0,0,1
105.359,7,0.3,0,0,0,-52.3618,2.51198,11.7872,0.107462,0,0,0,0,0,0,0.800447,11.1381,3.34078,-0.181976,-0.0952822,-0.089493,0,0,0,1
105.378,7,0.3,0,0,0,-52.3618,2.51198,11.7872,0.107462,0,0,0,0,0,0,0.800447,11.1381,3.34078,-0.181976,-0.0952822,-0.089493,0,0,0,1
105.398,7,0.3,0,0,0,-52.3618,2.51198,11.7872,0.107462,0,0,0,0,0,0,0.800447,11.1381,3.34078,-0.181976,-0.0952822,-0.089493,0,0,0,1
105.418,7,0.3,0,0,0,-52.3618,2.51198,11.7872,0.107462,0,0,0,0,0,0,0.800447,11.1381,3.34078,-0.181976,-0.0952822,-0.089493,0,0,0,1
105.438,7,0.3,0,0,0,-52.3618,2.51198,11.7872,0.107462,0,0,0,0,0,0,0.800447,11.1381,3.34078,-0.181976,-0.0952822,-0.089493,0,0,0,1
105.458,7,0.3,0,0,0,-52.3618,2.51198,11.7872,0.107462,0,0,0,0,0,0,0.800447,11.1381,3.34078,-0.181976,-0.0952822,-0.089493,0,0,0,1
105.477,7,0.3,0,0,0,-52.3618,2.51198,11.7872,0.107462,0,0,0,0,0,0,0.800447,11.1381,3.34078,-0.181976,-0.0952822,-0.089493,0,0,0,1
105.497,7,0.3,0,0,0,-52.3618,2.51198,11.7872,0.107462,0,0,0,0,0,0,0.800447,11.1381,3.34078,-0.181976,-0.0952822,-0.089493,0,0,0,1
105.517,7,0.3,0,0,0,-52.3618,2.51198,11.7872,0.107462,0,0,0,0,0,0,0.800447,11.1381,3.34078,-0.181976,-0.0952822,-0.089493,0,0,0,1
105.537,7,0.3,0,0,0,-52.3618,2.51198,11.7872,0.107462,0,0,0,0,0,0,0.800447,11.1381,3.34078,-0.181976,-0.0952822,-0.089493,0,0,0,1
105.556,7,0.3,0,0,0,-52.3618,2.51198,11.7872,0.107462,0,0,0,0,0,0,0.800447,11.1381,3.34078,-0.181976,-0.0952822,-0.089493,0,0,0,1
105.576,7,0.3,0,0,0,-52.3524,2.611,11.7872,0.107453,0,0,0,0,0,0,0.831998,11.1362,3.47304,-0.189396,-0.0991673,-0.0929132,0,0,0,1
105.596,7,0.3,0,0,0,-52.3524,2.611,11.7872,0.107453,0,0,0,0,0,0,0.831998,11.1362,3.47304,-0.189396,-0.0991673,-0.0929132,0,0,0,1
105.616,7,0.3,0,0,0,-52.3524,2.611,11.7872,0.107453,0,0,0,0,0,0,0.831998,11.1362,3.47304,-0.189396,-0.0991673,-0.0929132,0,0,0,1
105.636,7,0.3,0,0,0,-52.3524,2.611,11.7872,0.107453,0,0,0,0,0,0,0.831998,11.1362,3.47304,-0.189396,-0.0991673,-0.0929132,0,0,0,1
105.655,7,0.3,0,0,0,-52.3524,2.611,11.7872,0.107453,0,0,0,0,0,0,0.831998,11.1362,3.47304,-0.189396,-0.0991673,-0.0929132,0,0,0,1
105.675,7,0.3,0,0,0,-52.3524,2.611,11.7872,0.107453,0,0,0,0,0,0,0.831998,11.1362,3.47304,-0.189396,-0.0991673,-0.0929132,0,0,0,1
105.695,7,0.3,0,0,0,-52.3524,2.611,11.7872,0.107453,0,0,0,0,0,0,0.831998,11.1362,3.47304,-0.189396,-0.0991673,-0.0929132,0,0,0,1
105.715,7,0.3,0,0,0,-52.3524,2.611,11.7872,0.107453,0,0,0,0,0,0,0.831998,11.1362,3.47304,-0.189396,-0.0991673,-0.0929132,0,0,0,1
105.735,7,0.3,0,0,0,-52.3524,2.611,11.7872,0.107453,0,0,0,0,0,0,0.831998,11.1362,3.47304,-0.189396,-0.0991673,-0.0929132,0,0,0,1
105.754,7,0.3,0,0,0,-52.3524,2.611,11.7872,0.107453,0,0,0,0,0,0,0.831998,11.1362,3.47304,-0.189396,-0.0991673,-0.0929132,0,0,0,1
105.774,7,0.3,0,0,0,-52.3524,2.611,11.7872,0.107453,0,0,0,0,0,0,0.831998,11.1362,3.47304,-0.189396,-0.0991673,-0.0929132,0,0,0,1
105.794,7,0.3,0,0,0,-52.3418,2.71863,11.7872,0.107443,0,0,0,0,0,0,0.866296,11.1341,3.6169,-0.197484,-0.103402,-0.0966226,0,0,0,1
105.814,7,0.3,0,0,0,-52.3418,2.71863,11.7872,0.107443,0,0,0,0,0,0,0.866296,11.1341,3.6169,-0.197484,-0.103402,-0.0966226,0,0,0,1
105.834,7,0.3,0,0,0,-52.3418,2.71863,11.7872,0.107443,0,0,0,0,0,0,0.866296,11.1341,3.6169,-0.197484,-0.103402,-0.0966226,0,0,0,1
105.853,7,0.3,0,0,0,-52.3418,2.71863,11.7872,0.107443,0,0,0,0,0,0,0.866296,11.1341,3.6169,-0.197484,-0.103402,-0.0966226,0,0,0,1
105.873,7,0.3,0,0,0,-52.3418,2.71863,11.7872,0.107443,0,0,0,0,0,0,0.866296,11.1341,3.6169,-0.197484,-0.103402,-0.0966226,0,0,0,1
105.893,7,0.3,0,0,0,-52.3418,2.71863,11.7872,0.107443,0,0,0,0,0,0,0.866296,11.1341,3.6169,-0.197484,-0.103402,-0.0966226,0,0,0,1
105.913,7,0.3,0,0,0,-52.3418,2.71863,11.7872,0.107443,0,0,0,0,0,0,0.866296,11.1341,3.6169,-0.197484,-0.103402,-0.0966226,0,0,0,1
105.933,7,0.3,0,0,0,-52.3418,2.71863,11.7872,0.107443,0,0,0,0,0,0,0.866296,11.1341,3.6169,-0.197484,-0.103402,-0.0966226,0,0,0,1
105.952,7,0.3,0,0,0,-52.3418,2.71863,11.7872,0.107443,0,0,0,0,0,0,0.866296,11.1341,3.6169,-0.197484,-0.103402,-0.0966226,0,0,0,1
105.972,7,0.3,0,0,0,-52.3418,2.71863,11.7872,0.107443,0,0,0,0,0,0,0.866296,11.1341,3.6169,-0.197484,-0.103402,-0.0966226,0,0,0,1
105.992,7,0.3,0,0,0,-52.3418,2.71863,11.7872,0.107443,0,0,0,0,0,0,0.866296,11.1341,3.6169,-0.197484,-0.103402,-0.0966226,0,0,0,1
106.012,7,0.3,0,0,0,-52.3298,2.83605,11.7872,0.107432,0,0,0,0,0,0,0.903713,11.1316,3.77394,-0.206334,-0.108036,-0.100659,0,0,0,1
106.031,7,0.3,0,0,0,-52.3298,2.83605,11.7872,0.107432,0,0,0,0,0,0,0.903713,11.1316,3.77394,-0.206334,-0.108036,-0.100659,0,0,0,1
106.051,7,0.3,0,0,0,-52.3298,2.83605,11.7872,0.107432,0,0,0,0,0,0,0.903713,11.1316,3.77394,-0.206334,-0.108036,-0.100659,0,0,0,1
106.071,7,0.3,0,0,0,-52.3298,2.83605,11.7872,0.107432,0,0,0,0,0,0,0.903713,11.1316,3.77394,-0.206334,-0.108036,-0.100659,0,0,0,1
106.091,7,0.3,0,0,0,-52.3298,2.83605,11.7872,0.107432,0,0,0,0,0,0,0.903713,11.1316,3.77394,-0.206334,-0.108036,-0.100659,0,0,0,1
106.111,7,0.3,0,0,0,-52.3298,2.83605,11.7872,0.107432,0,0,0,0,0,0,0.903713,11.1316,3.77394,-0.206334,-0.108036,-0.100659,0,0,0,1
106.13,7,0.3,0,0,0,-52.3298,2.83605,11.7872,0.107432,0,0,0,0,0,0,0.903713,11.1316,3.77394,-0.206334,-0.108036,-0.100659,0,0,0,1
106.15,7,0.3,0,0,0,-52.3298,2.83605,11.7872,0.107432,0,0,0,0,0,0,0.903713,11.1316,3.77394,-0.206334,-0.108036,-0.100659,0,0,0,1
106.17,7,0.3,0,0,0,-52.3298,2.83605,11.7872,0.107432,0,0,0,0,0,0,0.903713,11.1316,3.77394,-0.206334,-0.108036,-0.100659,0,0,0,1
106.19,7,0.3,0,0,0,-52.3298,2.83605,11.7872,0.107432,0,0,0,0,0,0,0.903713,11.1316,3.77394,-0.206334,-0.108036,-0.100659,0,0,0,1
106.21,7,0.3,0,0,0,-52.3298,2.83605,11.7872,0.107432,0,0,0,0,0,0,0.903713,11.1316,3.77394,-0.206334,-0.108036,-0.100659,0,0,0,1
106.229,7,0.3,0,0,0,-52.3614,2.51678,11.7872,0.107461,0,0,0,0,0,0,0.801975,11.138,3.34718,-0.176144,-0.0954701,-0.0896588,0,0,0,1
106.249,7,0.3,0,0,0,-52.369,2.43399,11.7872,0.107468,0,0,0,0,0,0,0.775594,11.1395,3.23664,-0.176144,-0.092229,-0.0867934,0,0,0,1
106.269,7,0.3,0,0,0,-52.369,2.43399,11.7872,0.107468,0,0,0,0,0,0,0.775594,11.1395,3.23664,-0.176144,-0.092229,-0.0867934,0,0,0,1
106.289,7,0.3,0,0,0,-52.369,2.43399,11.7872,0.107468,0,0,0,0,0,0,0.775594,11.1395,3.23664,-0.176144,-0.092229,-0.0867934,0,0,0,1
106.309,7,0.3,0,0,0,-52.369,2.43399,11.7872,0.107468,0,0,0,0,0,0,0.775594,11.1395,3.23664,-0.176144,-0.092229,-0.0867934,0,0,0,1
106.328,7,0.3,0,0,0,-52.369,2.43399,11.7872,0.107468,0,0,0,0,0,0,0.775594,11.1395,3.23664,-0.176144,-0.092229,-0.0867934,0,0,0,1
