pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
239.522,11,0.3,0,0,0,49.663,-9.96445,9.41956,0.103042,0,0,0,0,0,0,-3.79673,-10.4826,-14.6183,-0.849073,-0.444573,-0.344326,1,0,0,1
239.543,11,0.3,0,0,0,49.663,-9.96445,9.41956,0.103042,0,0,0,0,0,0,-3.79673,-10.4826,-14.6183,-0.849073,-0.444573,-0.344326,1,0,0,1
239.563,11,0.3,0,0,0,49.663,-9.96445,9.41956,0.103042,0,0,0,0,0,0,-3.79673,-10.4826,-14.6183,-0.849073,-0.444573,-0.344326,1,0,0,1
239.583,11,0.3,0,0,0,49.663,-9.96445,9.41956,0.103042,0,0,0,0,0,0,-3.79673,-10.4826,-14.6183,-0.849073,-0.444573,-0.344326,1,0,0,1
239.603,11,0.3,0,0,0,49.663,-9.96445,9.41956,0.103042,0,0,0,0,0,0,-3.79673,-10.4826,-14.6183,-0.849073,-0.444573,-0.344326,1,0,0,1
239.623,11,0.3,0,0,0,49.663,-9.96445,9.41956,0.103042,0,0,0,0,0,0,-3.79673,-10.4826,-14.6183,-0.849073,-0.444573,-0.344326,1,0,0,1
239.644,11,0.3,0,0,0,49.5578,-10.2053,9.41956,0.102934,0,0,0,0,0,0,-3.88849,-10.4604,-14.9965,-0.878305,-0.45714,-0.352031,1,0,0,1
239.664,11,0.3,0,0,0,49.5346,-10.2575,9.41956,0.10291,0,0,0,0,0,0,-3.9084,-10.4555,-15.0787,-0.878305,-0.459879,-0.353702,1,0,0,1
239.684,11,0.3,0,0,0,49.5346,-10.2575,9.41956,0.10291,0,0,0,0,0,0,-3.9084,-10.4555,-15.0787,-0.878305,-0.459879,-0.353702,1,0,0,1
239.704,11,0.3,0,0,0,49.5346,-10.2575,9.41956,0.10291,0,0,0,0,0,0,-3.9084,-10.4555,-15.0787,-0.878305,-0.459879,-0.353702,1,0,0,1
239.724,11,0.3,0,0,0,49.5346,-10.2575,9.41956,0.10291,0,0,0,0,0,0,-3.9084,-10.4555,-15.0787,-0.878305,-0.459879,-0.353702,1,0,0,1
239.745,11,0.3,0,0,0,49.5346,-10.2575,9.41956,0.10291,0,0,0,0,0,0,-3.9084,-10.4555,-15.0787,-0.878305,-0.459879,-0.353702,1,0,0,1
239.765,11,0.3,0,0,0,49.5346,-10.2575,9.41956,0.10291,0,0,0,0,0,0,-3.9084,-10.4555,-15.0787,-0.878305,-0.459879,-0.353702,1,0,0,1
239.785,11,0.3,0,0,0,49.5346,-10.2575,9.41956,0.10291,0,0,0,0,0,0,-3.9084,-10.4555,-15.0787,-0.878305,-0.459879,-0.353702,1,0,0,1
239.805,11,0.3,0,0,0,49.5346,-10.2575,9.41956,0.10291,0,0,0,0,0,0,-3.9084,-10.4555,-15.0787,-0.878305,-0.459879,-0.353702,1,0,0,1
239.825,11,0.3,0,0,0,49.5346,-10.2575,9.41956,0.10291,0,0,0,0,0,0,-3.9084,-10.4555,-15.0787,-0.878305,-0.459879,-0.353702,1,0,0,1
239.846,11,0.3,0,0,0,49.4266,-10.4959,9.41956,0.102799,0,0,0,0,0,0,-3.99921,-10.4327,-15.4552,-0.909545,-0.472446,-0.36132,1,0,0,1
239.866,11,0.3,0,0,0,49.3937,-10.5674,9.41956,0.102764,0,0,0,0,0,0,-4.02646,-10.4257,-15.5685,-0.909545,-0.476237,-0.363604,1,0,0,1
239.886,11,0.3,0,0,0,49.3937,-10.5674,9.41956,0.102764,0,0,0,0,0,0,-4.02646,-10.4257,-15.5685,-0.909545,-0.476237,-0.363604,1,0,0,1
239.906,11,0.3,0,0,0,49.3937,-10.5674,9.41956,0.102764,0,0,0,0,0,0,-4.02646,-10.4257,-15.5685,-0.909545,-0.476237,-0.363604,1,0,0,1
239.926,11,0.3,0,0,0,49.3937,-10.5674,9.41956,0.102764,0,0,0,0,0,0,-4.02646,-10.4257,-15.5685,-0.909545,-0.476237,-0.363604,1,0,0,1
239.947,11,0.3,0,0,0,49.3937,-10.5674,9.41956,0.102764,0,0,0,0,0,0,-4.02646,-10.4257,-15.5685,-0.909545,-0.476237,-0.363604,1,0,0,1
239.967,11,0.3,0,0,0,49.3937,-10.5674,9.41956,0.102764,0,0,0,0,0,0,-4.02646,-10.4257,-15.5685,-0.909545,-0.476237,-0.363604,1,0,0,1
239.987,11,0.3,0,0,0,49.3937,-10.5674,9.41956,0.102764,0,0,0,0,0,0,-4.02646,-10.4257,-15.5685,-0.909545,-0.476237,-0.363604,1,0,0,1
240.007,11,0.3,0,0,0,49.3937,-10.5674,9.41956,0.102764,0,0,0,0,0,0,-4.02646,-10.4257,-15.5685,-0.909545,-0.476237,-0.363604,1,0,0,1
240.028,11,0.3,0,0,0,49.3937,-10.5674,9.41956,0.102764,0,0,0,0,0,0,-4.02646,-10.4257,-15.5685,-0.909545,-0.476237,-0.363604,1,0,0,1
240.048,11,0.3,0,0,0,49.2829,-10.8031,9.41957,0.10265,0,0,0,0,0,0,-4.11627,-10.4023,-15.9431,-0.942992,-0.488803,-0.371134,1,0,0,1
240.068,11,0.3,0,0,0,49.2387,-10.8953,9.41957,0.102604,0,0,0,0,0,0,-4.15141,-10.393,-16.0901,-0.942992,-0.493749,-0.374079,1,0,0,1
240.088,11,0.3,0,0,0,49.2387,-10.8953,9.41957,0.102604,0,0,0,0,0,0,-4.15141,-10.393,-16.0901,-0.942992,-0.493749,-0.374079,1,0,0,1
240.108,11,0.3,0,0,0,49.2387,-10.8953,9.41957,0.102604,0,0,0,0,0,0,-4.15141,-10.393,-16.0901,-0.942992,-0.493749,-0.374079,1,0,0,1
240.129,11,0.3,0,0,0,49.2387,-10.8953,9.41957,0.102604,0,0,0,0,0,0,-4.15141,-10.393,-16.0901,-0.942992,-0.493749,-0.374079,1,0,0,1
240.149,11,0.3,0,0,0,49.2387,-10.8953,9.41957,0.102604,0,0,0,0,0,0,-4.15141,-10.393,-16.0901,-0.942992,-0.493749,-0.374079,1,0,0,1
240.169,11,0.3,0,0,0,49.2387,-10.8953,9.41957,0.102604,0,0,0,0,0,0,-4.15141,-10.393,-16.0901,-0.942992,-0.493749,-0.374079,1,0,0,1
240.189,11,0.3,0,0,0,49.2387,-10.8953,9.41957,0.102604,0,0,0,0,0,0,-4.15141,-10.393,-16.0901,-0.942992,-0.493749,-0.374079,1,0,0,1
240.209,11,0.3,0,0,0,49.2387,-10.8953,9.41957,0.102604,0,0,0,0,0,0,-4.15141,-10.393,-16.0901,-0.942992,-0.493749,-0.374079,1,0,0,1
240.23,11,0.3,0,0,0,49.2387,-10.8953,9.41957,0.102604,0,0,0,0,0,0,-4.15141,-10.393,-16.0901,-0.942992,-0.493749,-0.374079,1,0,0,1
240.25,11,0.3,0,0,0,49.3503,-10.6604,9.41957,0.10272,0,0,0,0,0,0,-4.0619,-10.4166,-15.7161,-0.839428,-0.481183,-0.366576,1,0,0,1
240.27,11,0.3,0,0,0,49.4598,-10.4235,9.41957,0.102833,0,0,0,0,0,0,-3.97162,-10.4397,-15.3406,-0.839428,-0.468617,-0.359006,1,0,0,1
240.29,11,0.3,0,0,0,49.567,-10.1845,9.41957,0.102943,0,0,0,0,0,0,-3.88057,-10.4623,-14.9638,-0.839428,-0.45605,-0.351366,1,0,0,1
240.31,11,0.3,0,0,0,49.672,-9.94348,9.41957,0.103052,0,0,0,0,0,0,-3.78874,-10.4845,-14.5854,-0.839428,-0.443484,-0.343655,1,0,0,1
240.331,11,0.3,0,0,0,49.7046,-9.86709,9.41957,0.103085,0,0,0,0,0,0,-3.75963,-10.4914,-14.4659,-0.839428,-0.439523,-0.341209,1,0,0,1
240.351,11,0.3,0,0,0,49.7046,-9.86709,9.41957,0.103085,0,0,0,0,0,0,-3.75963,-10.4914,-14.4659,-0.839428,-0.439523,-0.341209,1,0,0,1
240.371,11,0.3,0,0,0,49.7046,-9.86709,9.41957,0.103085,0,0,0,0,0,0,-3.75963,-10.4914,-14.4659,-0.839428,-0.439523,-0.341209,1,0,0,1
240.391,11,0.3,0,0,0,49.7046,-9.86709,9.41957,0.103085,0,0,0,0,0,0,-3.75963,-10.4914,-14.4659,-0.839428,-0.439523,-0.341209,1,0,0,1
240.411,11,0.3,0,0,0,49.7046,-9.86709,9.41957,0.103085,0,0,0,0,0,0,-3.75963,-10.4914,-14.4659,-0.839428,-0.439523,-0.341209,1,0,0,1
240.432,11,0.3,0,0,0,49.7046,-9.86709,9.41957,0.103085,0,0,0,0,0,0,-3.75963,-10.4914,-14.4659,-0.839428,-0.439523,-0.341209,1,0,0,1
240.452,11,0.3,0,0,0,49.6003,-10.1088,9.41957,0.102978,0,0,0,0,0,0,-3.85171,-10.4693,-14.8447,-0.86731,-0.45209,-0.348944,1,0,0,1
240.472,11,0.3,0,0,0,49.5833,-10.1476,9.41957,0.10296,0,0,0,0,0,0,-3.86653,-10.4657,-14.9058,-0.86731,-0.454123,-0.350188,1,0,0,1
240.492,11,0.3,0,0,0,49.5833,-10.1476,9.41957,0.10296,0,0,0,0,0,0,-3.86653,-10.4657,-14.9058,-0.86731,-0.454123,-0.350188,1,0,0,1
240.512,11,0.3,0,0,0,49.5833,-10.1476,9.41957,0.10296,0,0,0,0,0,0,-3.86653,-10.4657,-14.9058,-0.86731,-0.454123,-0.350188,1,0,0,1
240.533,11,0.3,0,0,0,49.5833,-10.1476,9.41957,0.10296,0,0,0,0,0,0,-3.86653,-10.4657,-14.9058,-0.86731,-0.454123,-0.350188,1,0,0,1
240.553,11,0.3,0,0,0,49.5833,-10.1476,9.41957,0.10296,0,0,0,0,0,0,-3.86653,-10.4657,-14.9058,-0.86731,-0.454123,-0.350188,1,0,0,1
240.573,11,0.3,0,0,0,49.5833,-10.1476,9.41957,0.10296,0,0,0,0,0,0,-3.86653,-10.4657,-14.9058,-0.86731,-0.454123,-0.350188,1,0,0,1
240.593,11,0.3,0,0,0,49.5833,-10.1476,9.41957,0.10296,0,0,0,0,0,0,-3.86653,-10.4657,-14.9058,-0.86731,-0.454123,-0.350188,1,0,0,1
240.613,11,0.3,0,0,0,49.5833,-10.1476,9.41957,0.10296,0,0,0,0,0,0,-3.86653,-10.4657,-14.9058,-0.86731,-0.454123,-0.350188,1,0,0,1
240.634,11,0.3,0,0,0,49.5833,-10.1476,9.41957,0.10296,0,0,0,0,0,0,-3.86653,-10.4657,-14.9058,-0.86731,-0.454123,-0.350188,1,0,0,1
240.654,11,0.3,0,0,0,49.4764,-10.3869,9.41957,0.10285,0,0,0,0,0,0,-3.95771,-10.4432,-15.2829,-0.897045,-0.466689,-0.357838,1,0,0,1
240.674,11,0.3,0,0,0,49.4505,-10.4438,9.41957,0.102823,0,0,0,0,0,0,-3.97938,-10.4377,-15.3728,-0.897045,-0.469692,-0.359656,1,0,0,1
240.694,11,0.3,0,0,0,49.4505,-10.4438,9.41957,0.102823,0,0,0,0,0,0,-3.97938,-10.4377,-15.3728,-0.897045,-0.469692,-0.359656,1,0,0,1
240.714,11,0.3,0,0,0,49.4505,-10.4438,9.41957,0.102823,0,0,0,0,0,0,-3.97938,-10.4377,-15.3728,-0.897045,-0.469692,-0.359656,1,0,0,1
240.735,11,0.3,0,0,0,49.4505,-10.4438,9.41957,0.102823,0,0,0,0,0,0,-3.97938,-10.4377,-15.3728,-0.897045,-0.469692,-0.359656,1,0,0,1
240.755,11,0.3,0,0,0,49.4505,-10.4438,9.41957,0.102823,0,0,0,0,0,0,-3.97938,-10.4377,-15.3728,-0.897045,-0.469692,-0.359656,1,0,0,1
240.775,11,0.3,0,0,0,49.4505,-10.4438,9.41957,0.102823,0,0,0,0,0,0,-3.97938,-10.4377,-15.3728,-0.897045,-0.469692,-0.359656,1,0,0,1
240.795,11,0.3,0,0,0,49.4505,-10.4438,9.41957,0.102823,0,0,0,0,0,0,-3.97938,-10.4377,-15.3728,-0.897045,-0.469692,-0.359656,1,0,0,1
240.815,11,0.3,0,0,0,49.4505,-10.4438,9.41957,0.102823,0,0,0,0,0,0,-3.97938,-10.4377,-15.3728,-0.897045,-0.469692,-0.359656,1,0,0,1
240.836,11,0.3,0,0,0,49.4505,-10.4438,9.41957,0.102823,0,0,0,0,0,0,-3.97938,-10.4377,-15.3728,-0.897045,-0.469692,-0.359656,1,0,0,1
240.856,11,0.3,0,0,0,49.3408,-10.6806,9.41957,0.10271,0,0,0,0,0,0,-4.06959,-10.4146,-15.7481,-0.928809,-0.482258,-0.36722,1,0,0,1
240.876,11,0.3,0,0,0,49.3049,-10.7567,9.41957,0.102672,0,0,0,0,0,0,-4.09861,-10.407,-15.8693,-0.928809,-0.486323,-0.369653,1,0,0,1
240.896,11,0.3,0,0,0,49.3049,-10.7567,9.41957,0.102672,0,0,0,0,0,0,-4.09861,-10.407,-15.8693,-0.928809,-0.486323,-0.369653,1,0,0,1
240.916,11,0.3,0,0,0,49.3049,-10.7567,9.41957,0.102672,0,0,0,0,0,0,-4.09861,-10.407,-15.8693,-0.928809,-0.486323,-0.369653,1,0,0,1
240.937,11,0.3,0,0,0,49.3049,-10.7567,9.41957,0.102672,0,0,0,0,0,0,-4.09861,-10.407,-15.8693,-0.928809,-0.486323,-0.369653,1,0,0,1
240.957,11,0.3,0,0,0,49.3049,-10.7567,9.41957,0.102672,0,0,0,0,0,0,-4.09861,-10.407,-15.8693,-0.928809,-0.486323,-0.369653,1,0,0,1
240.977,11,0.3,0,0,0,49.3049,-10.7567,9.41957,0.102672,0,0,0,0,0,0,-4.09861,-10.407,-15.8693,-0.928809,-0.486323,-0.369653,1,0,0,1
240.997,11,0.3,0,0,0,49.3049,-10.7567,9.41957,0.102672,0,0,0,0,0,0,-4.09861,-10.407,-15.8693,-0.928809,-0.486323,-0.369653,1,0,0,1
241.017,11,0.3,0,0,0,49.3049,-10.7567,9.41957,0.102672,0,0,0,0,0,0,-4.09861,-10.407,-15.8693,-0.928809,-0.486323,-0.369653,1,0,0,1
241.038,11,0.3,0,0,0,49.3049,-10.7567,9.41957,0.102672,0,0,0,0,0,0,-4.09861,-10.407,-15.8693,-0.928809,-0.486323,-0.369653,1,0,0,1
241.058,11,0.3,0,0,0,49.1924,-10.9908,9.41957,0.102556,0,0,0,0,0,0,-4.1878,-10.3832,-16.2427,-0.962801,-0.49889,-0.37713,1,0,0,1
241.078,11,0.3,0,0,0,49.1449,-11.0877,9.41957,0.102506,0,0,0,0,0,0,-4.22471,-10.3732,-16.3977,-0.962801,-0.504121,-0.380223,1,0,0,1
241.098,11,0.3,0,0,0,49.1449,-11.0877,9.41957,0.102506,0,0,0,0,0,0,-4.22471,-10.3732,-16.3977,-0.962801,-0.504121,-0.380223,1,0,0,1
241.118,11,0.3,0,0,0,49.1449,-11.0877,9.41957,0.102506,0,0,0,0,0,0,-4.22471,-10.3732,-16.3977,-0.962801,-0.504121,-0.380223,1,0,0,1
241.139,11,0.3,0,0,0,49.1449,-11.0877,9.41957,0.102506,0,0,0,0,0,0,-4.22471,-10.3732,-16.3977,-0.962801,-0.504121,-0.380223,1,0,0,1
241.159,11,0.3,0,0,0,49.1449,-11.0877,9.41957,0.102506,0,0,0,0,0,0,-4.22471,-10.3732,-16.3977,-0.962801,-0.504121,-0.380223,1,0,0,1
241.179,11,0.3,0,0,0,49.1449,-11.0877,9.41957,0.102506,0,0,0,0,0,0,-4.22471,-10.3732,-16.3977,-0.962801,-0.504121,-0.380223,1,0,0,1
241.199,11,0.3,0,0,0,49.1449,-11.0877,9.41957,0.102506,0,0,0,0,0,0,-4.22471,-10.3732,-16.3977,-0.962801,-0.504121,-0.380223,1,0,0,1
241.219,11,0.3,0,0,0,49.1449,-11.0877,9.41957,0.102506,0,0,0,0,0,0,-4.22471,-10.3732,-16.3977,-0.962801,-0.504121,-0.380223,1,0,0,1
241.24,11,0.3,0,0,0,49.1449,-11.0877,9.41957,0.102506,0,0,0,0,0,0,-4.22471,-10.3732,-16.3977,-0.962801,-0.504121,-0.380223,1,0,0,1
241.26,11,0.3,0,0,0,49.2583,-10.8544,9.41957,0.102624,0,0,0,0,0,0,-4.13584,-10.3971,-16.0249,-0.856688,-0.491555,-0.372774,1,0,0,1
241.28,11,0.3,0,0,0,49.3696,-10.6192,9.41957,0.10274,0,0,0,0,0,0,-4.04619,-10.4206,-15.6506,-0.856688,-0.478988,-0.365259,1,0,0,1
241.3,11,0.3,0,0,0,49.4787,-10.3819,9.41957,0.102852,0,0,0,0,0,0,-3.95578,-10.4437,-15.2749,-0.856688,-0.466422,-0.357677,1,0,0,1
241.32,11,0.3,0,0,0,49.5855,-10.1425,9.41957,0.102963,0,0,0,0,0,0,-3.86459,-10.4662,-14.8978,-0.856688,-0.453856,-0.350025,1,0,0,1
241.341,11,0.3,0,0,0,49.6299,-10.0411,9.41957,0.103008,0,0,0,0,0,0,-3.82593,-10.4756,-14.7384,-0.856688,-0.448561,-0.346779,1,0,0,1
241.361,11,0.3,0,0,0,49.6299,-10.0411,9.41957,0.103008,0,0,0,0,0,0,-3.82593,-10.4756,-14.7384,-0.856688,-0.448561,-0.346779,1,0,0,1
241.381,11,0.3,0,0,0,49.6299,-10.0411,9.41957,0.103008,0,0,0,0,0,0,-3.82593,-10.4756,-14.7384,-0.856688,-0.448561,-0.346779,1,0,0,1
241.401,11,0.3,0,0,0,49.6299,-10.0411,9.41957,0.103008,0,0,0,0,0,0,-3.82593,-10.4756,-14.7384,-0.856688,-0.448561,-0.346779,1,0,0,1
241.421,11,0.3,0,0,0,49.6299,-10.0411,9.41957,0.103008,0,0,0,0,0,0,-3.82593,-10.4756,-14.7384,-0.856688,-0.448561,-0.346779,1,0,0,1
241.442,11,0.3,0,0,0,49.6299,-10.0411,9.41957,0.103008,0,0,0,0,0,0,-3.82593,-10.4756,-14.7384,-0.856688,-0.448561,-0.346779,1,0,0,1
241.462,11,0.3,0,0,0,49.524,-10.2813,9.41957,0.102899,0,0,0,0,0,0,-3.91745,-10.4532,-15.1162,-0.885033,-0.461127,-0.354461,1,0,0,1
241.482,11,0.3,0,0,0,49.5045,-10.3245,9.41957,0.102879,0,0,0,0,0,0,-3.93393,-10.4491,-15.1844,-0.885033,-0.463402,-0.355844,1,0,0,1
241.502,11,0.3,0,0,0,49.5045,-10.3245,9.41957,0.102879,0,0,0,0,0,0,-3.93393,-10.4491,-15.1844,-0.885033,-0.463402,-0.355844,1,0,0,1
241.523,11,0.3,0,0,0,49.5046,-10.3245,9.41957,0.102879,0,0,0,0,0,0,-3.93393,-10.4491,-15.1844,-0.885033,-0.463402,-0.355844,1,0,0,1
241.543,11,0.3,0,0,0,49.5046,-10.3245,9.41957,0.102879,0,0,0,0,0,0,-3.93393,-10.4491,-15.1844,-0.885033,-0.463402,-0.355844,1,0,0,1
241.563,11,0.3,0,0,0,49.5046,-10.3245,9.41957,0.102879,0,0,0,0,0,0,-3.93393,-10.4491,-15.1844,-0.885033,-0.463402,-0.355844,1,0,0,1
241.583,11,0.3,0,0,0,49.5046,-10.3245,9.41957,0.102879,0,0,0,0,0,0,-3.93393,-10.4491,-15.1844,-0.885033,-0.463402,-0.355844,1,0,0,1
241.603,11,0.3,0,0,0,49.5046,-10.3245,9.41957,0.102879,0,0,0,0,0,0,-3.93393,-10.4491,-15.1844,-0.885033,-0.463402,-0.355844,1,0,0,1
241.624,11,0.3,0,0,0,49.5046,-10.3245,9.41957,0.102879,0,0,0,0,0,0,-3.93393,-10.4491,-15.1844,-0.885033,-0.463402,-0.355844,1,0,0,1
241.644,11,0.3,0,0,0,49.5046,-10.3245,9.41957,0.102879,0,0,0,0,0,0,-3.93393,-10.4491,-15.1844,-0.885033,-0.463402,-0.355844,1,0,0,1
241.664,11,0.3,0,0,0,49.396,-10.5623,9.41957,0.102767,0,0,0,0,0,0,-4.02453,-10.4262,-15.5605,-0.915249,-0.475968,-0.363443,1,0,0,1
241.684,11,0.3,0,0,0,49.3675,-10.6236,9.41957,0.102737,0,0,0,0,0,0,-4.04788,-10.4202,-15.6576,-0.915249,-0.479223,-0.3654,1,0,0,1
241.704,11,0.3,0,0,0,49.3675,-10.6236,9.41957,0.102737,0,0,0,0,0,0,-4.04788,-10.4202,-15.6576,-0.915249,-0.479223,-0.3654,1,0,0,1
241.725,11,0.3,0,0,0,49.3675,-10.6236,9.41957,0.102737,0,0,0,0,0,0,-4.04788,-10.4202,-15.6576,-0.915249,-0.479223,-0.3654,1,0,0,1
241.745,11,0.3,0,0,0,49.3675,-10.6236,9.41957,0.102737,0,0,0,0,0,0,-4.04788,-10.4202,-15.6576,-0.915249,-0.479223,-0.3654,1,0,0,1
241.765,11,0.3,0,0,0,49.3675,-10.6236,9.41957,0.102737,0,0,0,0,0,0,-4.04788,-10.4202,-15.6576,-0.915249,-0.479223,-0.3654,1,0,0,1
241.785,11,0.3,0,0,0,49.3675,-10.6236,9.41957,0.102737,0,0,0,0,0,0,-4.04788,-10.4202,-15.6576,-0.915249,-0.479223,-0.3654,1,0,0,1
241.805,11,0.3,0,0,0,49.3675,-10.6236,9.41957,0.102737,0,0,0,0,0,0,-4.04788,-10.4202,-15.6576,-0.915249,-0.479223,-0.3654,1,0,0,1
241.826,11,0.3,0,0,0,49.3675,-10.6236,9.41957,0.102737,0,0,0,0,0,0,-4.04788,-10.4202,-15.6576,-0.915249,-0.479223,-0.3654,1,0,0,1
241.846,11,0.3,0,0,0,49.3675,-10.6236,9.41957,0.102737,0,0,0,0,0,0,-4.04788,-10.4202,-15.6576,-0.915249,-0.479223,-0.3654,1,0,0,1
241.866,11,0.3,0,0,0,49.2562,-10.8588,9.41957,0.102622,0,0,0,0,0,0,-4.13751,-10.3967,-16.0319,-0.947515,-0.49179,-0.372913,1,0,0,1
241.886,11,0.3,0,0,0,49.2174,-10.9394,9.41957,0.102582,0,0,0,0,0,0,-4.1682,-10.3885,-16.1604,-0.947515,-0.496118,-0.375486,1,0,0,1
241.906,11,0.3,0,0,0,49.2174,-10.9394,9.41957,0.102582,0,0,0,0,0,0,-4.1682,-10.3885,-16.1604,-0.947515,-0.496118,-0.375486,1,0,0,1
241.927,11,0.3,0,0,0,49.2174,-10.9394,9.41957,0.102582,0,0,0,0,0,0,-4.1682,-10.3885,-16.1604,-0.947515,-0.496118,-0.375486,1,0,0,1
241.947,11,0.3,0,0,0,49.2174,-10.9394,9.41957,0.102582,0,0,0,0,0,0,-4.1682,-10.3885,-16.1604,-0.947515,-0.496118,-0.375486,1,0,0,1
241.967,11,0.3,0,0,0,49.2174,-10.9394,9.41957,0.102582,0,0,0,0,0,0,-4.1682,-10.3885,-16.1604,-0.947515,-0.496118,-0.375486,1,0,0,1
241.987,11,0.3,0,0,0,49.2174,-10.9394,9.41957,0.102582,0,0,0,0,0,0,-4.1682,-10.3885,-16.1604,-0.947515,-0.496118,-0.375486,1,0,0,1
242.007,11,0.3,0,0,0,49.2174,-10.9394,9.41957,0.102582,0,0,0,0,0,0,-4.1682,-10.3885,-16.1604,-0.947515,-0.496118,-0.375486,1,0,0,1
242.028,11,0.3,0,0,0,49.2174,-10.9394,9.41957,0.102582,0,0,0,0,0,0,-4.1682,-10.3885,-16.1604,-0.947515,-0.496118,-0.375486,1,0,0,1
242.048,11,0.3,0,0,0,49.2174,-10.9394,9.41957,0.102582,0,0,0,0,0,0,-4.1682,-10.3885,-16.1604,-0.947515,-0.496118,-0.375486,1,0,0,1
242.068,11,0.3,0,0,0,49.1032,-11.1719,9.41957,0.102463,0,0,0,0,0,0,-4.25679,-10.3644,-16.5328,-0.982027,-0.508684,-0.382913,1,0,0,1
242.088,11,0.3,0,0,0,49.0524,-11.2731,9.41957,0.10241,0,0,0,0,0,0,-4.29535,-10.3537,-16.6954,-0.982027,-0.514188,-0.386146,1,0,0,1
242.108,11,0.3,0,0,0,49.0524,-11.2731,9.41957,0.10241,0,0,0,0,0,0,-4.29535,-10.3537,-16.6954,-0.982027,-0.514188,-0.386146,1,0,0,1
242.129,11,0.3,0,0,0,49.0524,-11.2731,9.41957,0.10241,0,0,0,0,0,0,-4.29535,-10.3537,-16.6954,-0.982027,-0.514188,-0.386146,1,0,0,1
242.149,11,0.3,0,0,0,49.0524,-11.2731,9.41957,0.10241,0,0,0,0,0,0,-4.29535,-10.3537,-16.6954,-0.982027,-0.514188,-0.386146,1,0,0,1
242.169,11,0.3,0,0,0,49.0524,-11.2731,9.41957,0.10241,0,0,0,0,0,0,-4.29535,-10.3537,-16.6954,-0.982027,-0.514188,-0.386146,1,0,0,1
242.189,11,0.3,0,0,0,49.0524,-11.2731,9.41957,0.10241,0,0,0,0,0,0,-4.29535,-10.3537,-16.6954,-0.982027,-0.514188,-0.386146,1,0,0,1
242.209,11,0.3,0,0,0,49.0524,-11.2731,9.41957,0.10241,0,0,0,0,0,0,-4.29535,-10.3537,-16.6954,-0.982027,-0.514188,-0.386146,1,0,0,1
242.23,11,0.3,0,0,0,49.0524,-11.2731,9.41957,0.10241,0,0,0,0,0,0,-4.29535,-10.3537,-16.6954,-0.982027,-0.514188,-0.386146,1,0,0,1
242.25,11,0.3,0,0,0,49.0524,-11.2731,9.41957,0.10241,0,0,0,0,0,0,-4.29535,-10.3537,-16.6954,-0.982027,-0.514188,-0.386146,1,0,0,1
242.27,11,0.3,0,0,0,49.1676,-11.0414,9.41958,0.10253,0,0,0,0,0,0,-4.20709,-10.378,-16.3237,-0.873428,-0.501621,-0.378746,1,0,0,1
242.29,11,0.3,0,0,0,49.2806,-10.8078,9.41958,0.102647,0,0,0,0,0,0,-4.11807,-10.4019,-15.9506,-0.873428,-0.489055,-0.371284,1,0,0,1
242.31,11,0.3,0,0,0,49.3915,-10.5721,9.41958,0.102762,0,0,0,0,0,0,-4.02827,-10.4252,-15.576,-0.873428,-0.476489,-0.363756,1,0,0,1
242.331,11,0.3,0,0,0,49.5001,-10.3344,9.41958,0.102874,0,0,0,0,0,0,-3.9377,-10.4482,-15.2,-0.873428,-0.463922,-0.35616,1,0,0,1
242.351,11,0.3,0,0,0,49.5563,-10.2088,9.41958,0.102932,0,0,0,0,0,0,-3.88985,-10.46,-15.0021,-0.873428,-0.457326,-0.352145,1,0,0,1
242.371,11,0.3,0,0,0,49.5563,-10.2088,9.41958,0.102932,0,0,0,0,0,0,-3.88985,-10.46,-15.0021,-0.873428,-0.457326,-0.352145,1,0,0,1
242.391,11,0.3,0,0,0,49.5563,-10.2088,9.41958,0.102932,0,0,0,0,0,0,-3.88985,-10.46,-15.0021,-0.873428,-0.457326,-0.352145,1,0,0,1
242.411,11,0.3,0,0,0,49.5563,-10.2088,9.41958,0.102932,0,0,0,0,0,0,-3.88985,-10.46,-15.0021,-0.873428,-0.457326,-0.352145,1,0,0,1
242.432,11,0.3,0,0,0,49.5563,-10.2088,9.41958,0.102932,0,0,0,0,0,0,-3.88985,-10.46,-15.0021,-0.873428,-0.457326,-0.352145,1,0,0,1
242.452,11,0.3,0,0,0,49.5563,-10.2088,9.41958,0.102932,0,0,0,0,0,0,-3.88985,-10.46,-15.0021,-0.873428,-0.457326,-0.352145,1,0,0,1
242.472,11,0.3,0,0,0,49.4488,-10.4476,9.41958,0.102821,0,0,0,0,0,0,-3.98082,-10.4373,-15.3788,-0.902216,-0.469892,-0.359777,1,0,0,1
242.492,11,0.3,0,0,0,49.4271,-10.495,9.41958,0.102799,0,0,0,0,0,0,-3.99888,-10.4328,-15.4538,-0.902216,-0.472399,-0.361292,1,0,0,1
242.512,11,0.3,0,0,0,49.4271,-10.495,9.41958,0.102799,0,0,0,0,0,0,-3.99888,-10.4328,-15.4538,-0.902216,-0.472399,-0.361292,1,0,0,1
